timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-15 11:01:46,23815.2,24050.0,+5.0,68.2,2176460.0,0.2803,311.0,181805.0,0.7079
2026-05-15 11:01:46,23815.2,24100.0,+6.0,55.45,5098145.0,0.2394,347.5,424255.0,0.7481
2026-05-15 11:01:46,23815.2,24150.0,+7.0,44.5,1864330.0,0.2024,386.1,79430.0,0.7835
2026-05-15 11:02:46,23799.95,23450.0,-7.0,400.45,564005.0,0.797,58.9,2942095.0,0.2182
2026-05-15 11:02:46,23799.95,23500.0,-6.0,360.7,3477630.0,0.7608,69.0,12970425.0,0.2509
2026-05-15 11:02:46,23799.95,23550.0,-5.0,325.6,754975.0,0.7269,80.6,4305470.0,0.2835
2026-05-15 11:02:46,23799.95,23600.0,-4.0,287.45,2037165.0,0.688,94.55,8844680.0,0.3203
2026-05-15 11:02:46,23799.95,23650.0,-3.0,252.1,1188005.0,0.646,110.15,5500950.0,0.3603
2026-05-15 11:02:46,23799.95,23700.0,-2.0,220.65,4356885.0,0.5985,127.85,13832065.0,0.4056
2026-05-15 11:02:46,23799.95,23750.0,-1.0,190.95,3085615.0,0.5549,148.25,6638190.0,0.4476
2026-05-15 11:02:46,23799.95,23800.0,ATM,163.65,8709415.0,0.5065,170.7,11722295.0,0.4935
2026-05-15 11:02:46,23799.95,23850.0,+1.0,139.35,4333420.0,0.4548,195.8,3016325.0,0.5431
2026-05-15 11:02:46,23799.95,23900.0,+2.0,116.65,5559645.0,0.4086,223.4,2360150.0,0.5863
2026-05-15 11:02:46,23799.95,23950.0,+3.0,97.3,2715765.0,0.3609,253.65,533455.0,0.6326
2026-05-15 11:02:46,23799.95,24000.0,+4.0,80.15,9798880.0,0.3154,287.3,2390635.0,0.6762
2026-05-15 11:02:46,23799.95,24050.0,+5.0,65.25,2165800.0,0.2696,322.15,181480.0,0.7157
2026-05-15 11:02:46,23799.95,24100.0,+6.0,52.95,5164965.0,0.2318,359.05,418470.0,0.7544
2026-05-15 11:02:46,23799.95,24150.0,+7.0,42.6,1837680.0,0.1962,399.7,79625.0,0.7926
2026-05-15 11:03:47,23796.25,23450.0,-7.0,400.8,564200.0,0.7793,59.95,2968095.0,0.2239
2026-05-15 11:03:47,23796.25,23500.0,-6.0,359.05,3491865.0,0.75,70.8,12903475.0,0.2558
2026-05-15 11:03:47,23796.25,23550.0,-5.0,321.6,750100.0,0.7147,82.55,4319705.0,0.2906
2026-05-15 11:03:47,23796.25,23600.0,-4.0,285.4,2045940.0,0.6755,96.8,8867755.0,0.3282
2026-05-15 11:03:47,23796.25,23650.0,-3.0,250.75,1193530.0,0.6343,112.35,5489055.0,0.3687
2026-05-15 11:03:47,23796.25,23700.0,-2.0,219.1,4370860.0,0.5902,130.45,13674440.0,0.4117
2026-05-15 11:03:47,23796.25,23750.0,-1.0,189.9,3130985.0,0.544,151.1,6452680.0,0.4569
2026-05-15 11:03:47,23796.25,23800.0,ATM,162.6,8868925.0,0.4966,173.8,11397035.0,0.5032
2026-05-15 11:03:47,23796.25,23850.0,+1.0,138.2,4366180.0,0.4485,199.6,2871765.0,0.5501
2026-05-15 11:03:47,23796.25,23900.0,+2.0,116.15,5479565.0,0.4006,227.6,2272660.0,0.597
2026-05-15 11:03:47,23796.25,23950.0,+3.0,96.55,2714530.0,0.3538,258.0,527670.0,0.6424
2026-05-15 11:03:47,23796.25,24000.0,+4.0,79.65,9864270.0,0.3087,290.3,2373540.0,0.6859
2026-05-15 11:03:47,23796.25,24050.0,+5.0,65.2,2171975.0,0.2666,325.85,180765.0,0.7306
2026-05-15 11:03:47,23796.25,24100.0,+6.0,52.85,5179395.0,0.2277,363.0,414960.0,0.7639
2026-05-15 11:03:47,23796.25,24150.0,+7.0,42.65,1850355.0,0.1923,403.0,79690.0,0.8008
2026-05-15 11:04:48,23784.6,23450.0,-7.0,392.6,564265.0,0.7792,61.05,2946645.0,0.2287
2026-05-15 11:04:48,23784.6,23500.0,-6.0,352.5,3491995.0,0.7453,72.05,12831130.0,0.261
2026-05-15 11:04:48,23784.6,23550.0,-5.0,315.0,757315.0,0.7104,84.3,4291690.0,0.2967
2026-05-15 11:04:48,23784.6,23600.0,-4.0,279.95,2050425.0,0.6696,98.45,8763430.0,0.3344
2026-05-15 11:04:48,23784.6,23650.0,-3.0,245.8,1199510.0,0.6278,115.0,5431530.0,0.3764
2026-05-15 11:04:48,23784.6,23700.0,-2.0,214.5,4407390.0,0.5824,133.3,13477230.0,0.4192
2026-05-15 11:04:48,23784.6,23750.0,-1.0,185.5,3170180.0,0.5361,154.45,6370845.0,0.4647
2026-05-15 11:04:48,23784.6,23800.0,ATM,159.9,9019725.0,0.4885,177.25,11262680.0,0.5112
2026-05-15 11:04:48,23784.6,23850.0,+1.0,135.3,4435275.0,0.4404,203.7,2787460.0,0.5583
2026-05-15 11:04:48,23784.6,23900.0,+2.0,113.05,5479240.0,0.3923,231.55,2223195.0,0.6044
2026-05-15 11:04:48,23784.6,23950.0,+3.0,94.6,2758340.0,0.3463,262.4,516230.0,0.6497
2026-05-15 11:04:48,23784.6,24000.0,+4.0,77.65,9976785.0,0.3012,296.55,2348905.0,0.6922
2026-05-15 11:04:48,23784.6,24050.0,+5.0,63.3,2206555.0,0.2602,332.0,179270.0,0.7331
2026-05-15 11:04:48,23784.6,24100.0,+6.0,51.45,5129930.0,0.2215,369.05,416000.0,0.7687
2026-05-15 11:04:48,23784.6,24150.0,+7.0,41.45,1869335.0,0.1875,408.6,79105.0,0.8043
2026-05-15 11:05:49,23776.3,23450.0,-7.0,387.05,563680.0,0.7777,62.9,2956135.0,0.2334
2026-05-15 11:05:49,23776.3,23500.0,-6.0,347.3,3490175.0,0.7358,73.95,12780170.0,0.2664
2026-05-15 11:05:49,23776.3,23550.0,-5.0,309.8,757965.0,0.6987,86.45,4320615.0,0.302
2026-05-15 11:05:49,23776.3,23600.0,-4.0,275.15,2052960.0,0.6588,101.15,8835775.0,0.3413
2026-05-15 11:05:49,23776.3,23650.0,-3.0,240.8,1200420.0,0.6169,118.15,5394025.0,0.383
2026-05-15 11:05:49,23776.3,23700.0,-2.0,209.9,4470765.0,0.5729,136.6,13192400.0,0.4275
2026-05-15 11:05:49,23776.3,23750.0,-1.0,181.05,3214705.0,0.5267,157.9,6408610.0,0.4733
2026-05-15 11:05:49,23776.3,23800.0,ATM,154.4,8978320.0,0.4795,181.6,11073270.0,0.5205
2026-05-15 11:05:49,23776.3,23850.0,+1.0,131.3,4389970.0,0.4319,207.65,2702310.0,0.5679
2026-05-15 11:05:49,23776.3,23900.0,+2.0,109.9,5483855.0,0.3847,236.4,2193555.0,0.6154
2026-05-15 11:05:49,23776.3,23950.0,+3.0,91.55,2789410.0,0.3387,267.8,523315.0,0.6614
2026-05-15 11:05:49,23776.3,24000.0,+4.0,74.85,9952345.0,0.2948,302.0,2321800.0,0.7063
2026-05-15 11:05:49,23776.3,24050.0,+5.0,61.45,2207270.0,0.2537,337.4,174460.0,0.7455
2026-05-15 11:05:49,23776.3,24100.0,+6.0,49.35,5335330.0,0.2161,375.35,411970.0,0.782
2026-05-15 11:05:49,23776.3,24150.0,+7.0,39.95,1927185.0,0.1823,414.15,79300.0,0.817
2026-05-15 11:06:51,23759.5,23400.0,-7.0,413.35,1133275.0,0.7866,57.15,8126430.0,0.2157
2026-05-15 11:06:51,23759.5,23450.0,-6.0,372.55,565565.0,0.7532,67.05,2988245.0,0.247
2026-05-15 11:06:51,23759.5,23500.0,-5.0,334.7,3478540.0,0.7202,79.2,12678315.0,0.2808
2026-05-15 11:06:51,23759.5,23550.0,-4.0,298.4,746265.0,0.6831,92.0,4311580.0,0.318
2026-05-15 11:06:51,23759.5,23600.0,-3.0,263.85,2042430.0,0.6422,107.6,8720855.0,0.3581
2026-05-15 11:06:51,23759.5,23650.0,-2.0,231.05,1195220.0,0.5996,125.0,5347550.0,0.4007
2026-05-15 11:06:51,23759.5,23700.0,-1.0,201.3,4520750.0,0.5548,145.15,12821640.0,0.4453
2026-05-15 11:06:51,23759.5,23750.0,ATM,173.6,3191110.0,0.5085,166.95,6398405.0,0.4915
2026-05-15 11:06:51,23759.5,23800.0,+1.0,148.35,8703890.0,0.4614,191.8,10726950.0,0.5384
2026-05-15 11:06:51,23759.5,23850.0,+2.0,125.5,4135885.0,0.4142,219.45,2527720.0,0.5857
2026-05-15 11:06:51,23759.5,23900.0,+3.0,105.15,5568160.0,0.368,248.5,2126020.0,0.6316
2026-05-15 11:06:51,23759.5,23950.0,+4.0,87.25,2725060.0,0.3232,280.2,511875.0,0.6772
2026-05-15 11:06:51,23759.5,24000.0,+5.0,72.05,9802520.0,0.281,315.45,2247180.0,0.7192
2026-05-15 11:06:51,23759.5,24050.0,+6.0,59.15,2198690.0,0.2419,352.05,171405.0,0.7587
2026-05-15 11:06:51,23759.5,24100.0,+7.0,48.05,5280015.0,0.206,391.85,403975.0,0.796
2026-05-15 11:07:51,23753.5,23400.0,-7.0,408.7,1112345.0,0.7848,58.35,8080150.0,0.2179
2026-05-15 11:07:51,23753.5,23450.0,-6.0,368.45,565565.0,0.7514,68.6,2947750.0,0.2495
2026-05-15 11:07:51,23753.5,23500.0,-5.0,329.85,3476850.0,0.7184,79.8,12485720.0,0.2843
2026-05-15 11:07:51,23753.5,23550.0,-4.0,293.85,747305.0,0.6806,93.0,4190030.0,0.3215
2026-05-15 11:07:51,23753.5,23600.0,-3.0,259.8,2044900.0,0.6398,108.8,8548930.0,0.3611
2026-05-15 11:07:51,23753.5,23650.0,-2.0,227.55,1188915.0,0.5965,126.0,5157620.0,0.4044
2026-05-15 11:07:51,23753.5,23700.0,-1.0,196.65,4623385.0,0.5512,146.05,12364300.0,0.4493
2026-05-15 11:07:51,23753.5,23750.0,ATM,169.75,3408015.0,0.5044,169.05,6160570.0,0.4956
2026-05-15 11:07:51,23753.5,23800.0,+1.0,143.7,8959665.0,0.457,194.3,10060375.0,0.5426
2026-05-15 11:07:51,23753.5,23850.0,+2.0,122.2,4147780.0,0.4096,221.05,2338765.0,0.5896
2026-05-15 11:07:51,23753.5,23900.0,+3.0,102.15,5648175.0,0.363,250.3,1978145.0,0.6358
2026-05-15 11:07:51,23753.5,23950.0,+4.0,84.8,2744040.0,0.3186,282.9,488930.0,0.6803
2026-05-15 11:07:51,23753.5,24000.0,+5.0,70.0,9881170.0,0.2762,318.0,2197650.0,0.7225
2026-05-15 11:07:51,23753.5,24050.0,+6.0,56.8,2195245.0,0.2374,354.85,165230.0,0.765
2026-05-15 11:07:51,23753.5,24100.0,+7.0,45.8,5247385.0,0.2019,393.9,395265.0,0.8013
2026-05-15 11:08:52,23743.9,23400.0,-7.0,400.25,1109095.0,0.7816,59.55,8016580.0,0.222
2026-05-15 11:08:52,23743.9,23450.0,-6.0,360.0,564525.0,0.7485,69.7,2927340.0,0.2536
2026-05-15 11:08:52,23743.9,23500.0,-5.0,321.8,3475875.0,0.7143,81.8,12426050.0,0.2882
2026-05-15 11:08:52,23743.9,23550.0,-4.0,285.6,750360.0,0.6759,95.55,4154345.0,0.3258
2026-05-15 11:08:52,23743.9,23600.0,-3.0,252.7,2062970.0,0.6389,111.85,8520070.0,0.3643
2026-05-15 11:08:52,23743.9,23650.0,-2.0,220.0,1201135.0,0.591,130.0,5166850.0,0.4098
2026-05-15 11:08:52,23743.9,23700.0,-1.0,190.9,4720885.0,0.5454,150.2,12281360.0,0.455
2026-05-15 11:08:52,23743.9,23750.0,ATM,163.75,3540745.0,0.4982,173.45,6170515.0,0.5016
2026-05-15 11:08:52,23743.9,23800.0,+1.0,139.45,9284470.0,0.4506,198.1,9778210.0,0.5489
2026-05-15 11:08:52,23743.9,23850.0,+2.0,117.5,4150250.0,0.4032,226.85,2244125.0,0.5961
2026-05-15 11:08:52,23743.9,23900.0,+3.0,97.7,5747040.0,0.3561,256.9,1940965.0,0.6415
2026-05-15 11:08:52,23743.9,23950.0,+4.0,81.0,2770950.0,0.3142,290.05,504985.0,0.6821
2026-05-15 11:08:52,23743.9,24000.0,+5.0,66.55,9943830.0,0.2699,325.85,2156960.0,0.7279
2026-05-15 11:08:52,23743.9,24050.0,+6.0,54.1,2251795.0,0.2315,362.7,162240.0,0.7648
2026-05-15 11:08:52,23743.9,24100.0,+7.0,43.95,5247580.0,0.1959,402.15,383500.0,0.8009
2026-05-15 11:09:53,23743.6,23400.0,-7.0,393.7,1106885.0,0.7903,58.8,7971600.0,0.2218
2026-05-15 11:09:53,23743.6,23450.0,-6.0,355.95,565435.0,0.7542,69.0,2906475.0,0.2536
2026-05-15 11:09:53,23743.6,23500.0,-5.0,317.1,3478605.0,0.7199,81.5,12378340.0,0.2888
2026-05-15 11:09:53,23743.6,23550.0,-4.0,281.85,753285.0,0.6793,95.1,4162340.0,0.3267
2026-05-15 11:09:53,23743.6,23600.0,-3.0,247.95,2091960.0,0.6368,111.4,8575320.0,0.3678
2026-05-15 11:09:53,23743.6,23650.0,-2.0,215.65,1207180.0,0.5916,129.75,5086185.0,0.4114
2026-05-15 11:09:53,23743.6,23700.0,-1.0,187.05,4839055.0,0.5445,150.35,12301510.0,0.4567
2026-05-15 11:09:53,23743.6,23750.0,ATM,159.75,3733080.0,0.4964,173.35,6060080.0,0.5033
2026-05-15 11:09:53,23743.6,23800.0,+1.0,136.4,9503585.0,0.4478,198.65,9450610.0,0.5504
2026-05-15 11:09:53,23743.6,23850.0,+2.0,114.2,4207645.0,0.3997,227.75,2152995.0,0.5968
2026-05-15 11:09:53,23743.6,23900.0,+3.0,95.2,5879575.0,0.3525,258.1,1868815.0,0.6419
2026-05-15 11:09:53,23743.6,23950.0,+4.0,78.7,2888275.0,0.3079,292.0,481455.0,0.6856
2026-05-15 11:09:53,23743.6,24000.0,+5.0,64.6,9983415.0,0.2662,327.75,2118740.0,0.7259
2026-05-15 11:09:53,23743.6,24050.0,+6.0,52.7,2290535.0,0.2274,364.9,156585.0,0.7631
2026-05-15 11:09:53,23743.6,24100.0,+7.0,42.55,5281185.0,0.1933,405.5,378885.0,0.7966
2026-05-15 11:10:54,23737.7,23400.0,-7.0,390.85,1109745.0,0.781,59.3,7962565.0,0.2239
2026-05-15 11:10:54,23737.7,23450.0,-6.0,352.55,567125.0,0.746,69.75,2899195.0,0.2557
2026-05-15 11:10:54,23737.7,23500.0,-5.0,312.9,3467490.0,0.7118,82.35,12397710.0,0.2917
2026-05-15 11:10:54,23737.7,23550.0,-4.0,277.7,754000.0,0.6716,96.2,4124315.0,0.3307
2026-05-15 11:10:54,23737.7,23600.0,-3.0,244.05,2114905.0,0.6293,112.9,8706750.0,0.372
2026-05-15 11:10:54,23737.7,23650.0,-2.0,212.7,1268345.0,0.5847,130.9,4985760.0,0.4167
2026-05-15 11:10:54,23737.7,23700.0,-1.0,183.85,4980235.0,0.5376,152.45,12068225.0,0.4629
2026-05-15 11:10:54,23737.7,23750.0,ATM,156.85,3848000.0,0.4895,175.7,5953740.0,0.5103
2026-05-15 11:10:54,23737.7,23800.0,+1.0,133.4,9431110.0,0.441,201.75,9156485.0,0.5582
2026-05-15 11:10:54,23737.7,23850.0,+2.0,112.0,4202120.0,0.3932,230.4,2055235.0,0.6057
2026-05-15 11:10:54,23737.7,23900.0,+3.0,93.0,6270940.0,0.3464,261.3,1833910.0,0.6519
2026-05-15 11:10:54,23737.7,23950.0,+4.0,76.85,2926755.0,0.3021,295.35,469235.0,0.6964
2026-05-15 11:10:54,23737.7,24000.0,+5.0,63.3,10019165.0,0.2608,330.75,2085525.0,0.7369
2026-05-15 11:10:54,23737.7,24050.0,+6.0,51.5,2375360.0,0.2228,369.65,155415.0,0.7754
2026-05-15 11:10:54,23737.7,24100.0,+7.0,41.6,5346575.0,0.1887,410.0,378105.0,0.8067
2026-05-15 11:11:55,23754.8,23400.0,-7.0,399.4,1111825.0,0.8053,57.25,7954700.0,0.2168
2026-05-15 11:11:55,23754.8,23450.0,-6.0,360.85,566345.0,0.7703,67.4,2841800.0,0.2479
2026-05-15 11:11:55,23754.8,23500.0,-5.0,322.0,3468140.0,0.7323,79.35,12205700.0,0.2823
2026-05-15 11:11:55,23754.8,23550.0,-4.0,286.0,759590.0,0.6929,93.0,4079725.0,0.3193
2026-05-15 11:11:55,23754.8,23600.0,-3.0,252.2,2121860.0,0.6495,108.55,8642075.0,0.3596
2026-05-15 11:11:55,23754.8,23650.0,-2.0,220.2,1328015.0,0.6037,126.75,4898530.0,0.4024
2026-05-15 11:11:55,23754.8,23700.0,-1.0,190.3,5166915.0,0.5562,146.8,11853855.0,0.4469
2026-05-15 11:11:55,23754.8,23750.0,ATM,163.45,4187690.0,0.5073,170.0,5608265.0,0.4928
2026-05-15 11:11:55,23754.8,23800.0,+1.0,138.95,9842430.0,0.4577,195.2,8593845.0,0.539
2026-05-15 11:11:55,23754.8,23850.0,+2.0,116.95,4356950.0,0.4087,222.75,1915745.0,0.5852
2026-05-15 11:11:55,23754.8,23900.0,+3.0,97.35,6453460.0,0.3607,253.1,1749150.0,0.6297
2026-05-15 11:11:55,23754.8,23950.0,+4.0,80.4,3031925.0,0.3149,286.85,449085.0,0.6721
2026-05-15 11:11:55,23754.8,24000.0,+5.0,66.2,10207860.0,0.2722,321.55,2047435.0,0.7132
2026-05-15 11:11:55,23754.8,24050.0,+6.0,53.65,2357940.0,0.2326,360.8,151775.0,0.7481
2026-05-15 11:11:55,23754.8,24100.0,+7.0,43.55,5443945.0,0.1972,399.45,375830.0,0.7831
2026-05-15 11:12:56,23748.05,23400.0,-7.0,396.0,1112280.0,0.7968,58.0,7918560.0,0.2198
2026-05-15 11:12:56,23748.05,23450.0,-6.0,355.15,567125.0,0.7637,68.3,2820415.0,0.2514
2026-05-15 11:12:56,23748.05,23500.0,-5.0,317.55,3481985.0,0.7272,80.35,12199590.0,0.2861
2026-05-15 11:12:56,23748.05,23550.0,-4.0,281.25,758940.0,0.6857,93.85,4096690.0,0.3242
2026-05-15 11:12:56,23748.05,23600.0,-3.0,247.45,2122055.0,0.6428,110.0,8652150.0,0.365
2026-05-15 11:12:56,23748.05,23650.0,-2.0,215.65,1341535.0,0.5969,128.3,4903015.0,0.4081
2026-05-15 11:12:56,23748.05,23700.0,-1.0,187.0,5267600.0,0.5489,148.6,11896170.0,0.4535
2026-05-15 11:12:56,23748.05,23750.0,ATM,160.0,4349995.0,0.4998,172.0,5685290.0,0.4999
2026-05-15 11:12:56,23748.05,23800.0,+1.0,135.55,10084100.0,0.4503,197.7,8539050.0,0.5467
2026-05-15 11:12:56,23748.05,23850.0,+2.0,114.15,4425720.0,0.4011,225.9,1906840.0,0.5931
2026-05-15 11:12:56,23748.05,23900.0,+3.0,94.9,6534645.0,0.3537,256.25,1736605.0,0.6384
2026-05-15 11:12:56,23748.05,23950.0,+4.0,78.35,3080480.0,0.3082,290.35,446615.0,0.6805
2026-05-15 11:12:56,23748.05,24000.0,+5.0,64.35,10409620.0,0.2659,325.15,2040740.0,0.7222
2026-05-15 11:12:56,23748.05,24050.0,+6.0,52.3,2386930.0,0.2268,364.15,150930.0,0.7564
2026-05-15 11:12:56,23748.05,24100.0,+7.0,42.3,5475015.0,0.1924,404.25,375895.0,0.7923
2026-05-15 11:13:57,23747.45,23400.0,-7.0,394.0,1164540.0,0.7922,58.2,7949240.0,0.2208
2026-05-15 11:13:57,23747.45,23450.0,-6.0,354.15,568815.0,0.7594,68.6,2809300.0,0.2527
2026-05-15 11:13:57,23747.45,23500.0,-5.0,315.2,3485885.0,0.7211,80.7,12156625.0,0.2879
2026-05-15 11:13:57,23747.45,23550.0,-4.0,279.9,759720.0,0.6903,94.65,4121585.0,0.3262
2026-05-15 11:13:57,23747.45,23600.0,-3.0,245.7,2116855.0,0.6389,110.85,8619000.0,0.3669
2026-05-15 11:13:57,23747.45,23650.0,-2.0,214.45,1342575.0,0.5934,129.35,4886375.0,0.4107
2026-05-15 11:13:57,23747.45,23700.0,-1.0,185.05,5320835.0,0.5456,150.0,12022465.0,0.4563
2026-05-15 11:13:57,23747.45,23750.0,ATM,158.9,4437810.0,0.4968,173.45,5692895.0,0.5028
2026-05-15 11:13:57,23747.45,23800.0,+1.0,134.5,10296195.0,0.4476,198.8,8489650.0,0.5497
2026-05-15 11:13:57,23747.45,23850.0,+2.0,113.25,4463680.0,0.399,227.25,1902095.0,0.5966
2026-05-15 11:13:57,23747.45,23900.0,+3.0,93.95,6585215.0,0.3514,258.2,1738295.0,0.6414
2026-05-15 11:13:57,23747.45,23950.0,+4.0,77.65,3104660.0,0.3064,292.4,442390.0,0.6843
2026-05-15 11:13:57,23747.45,24000.0,+5.0,63.9,10513490.0,0.2645,327.95,2061410.0,0.7244
2026-05-15 11:13:57,23747.45,24050.0,+6.0,52.0,2401165.0,0.2259,365.1,150020.0,0.7517
2026-05-15 11:13:57,23747.45,24100.0,+7.0,42.05,5489380.0,0.1912,406.95,375115.0,0.7907
2026-05-15 11:14:58,23744.25,23400.0,-7.0,393.1,1164280.0,0.797,58.5,7975890.0,0.2206
2026-05-15 11:14:58,23744.25,23450.0,-6.0,353.0,569075.0,0.7638,68.1,2794610.0,0.2517
2026-05-15 11:14:58,23744.25,23500.0,-5.0,315.95,3491735.0,0.7253,80.65,12167025.0,0.2871
2026-05-15 11:14:58,23744.25,23550.0,-4.0,278.3,758810.0,0.6851,94.5,4100980.0,0.3252
2026-05-15 11:14:58,23744.25,23600.0,-3.0,245.5,2097225.0,0.6415,110.55,8582860.0,0.3658
2026-05-15 11:14:58,23744.25,23650.0,-2.0,214.0,1345955.0,0.5959,128.5,4867720.0,0.4095
2026-05-15 11:14:58,23744.25,23700.0,-1.0,184.25,5209555.0,0.5475,149.5,11851125.0,0.4549
2026-05-15 11:14:58,23744.25,23750.0,ATM,157.0,4449770.0,0.4982,173.25,5698030.0,0.5014
2026-05-15 11:14:58,23744.25,23800.0,+1.0,133.5,10259925.0,0.4486,198.15,8463325.0,0.5484
2026-05-15 11:14:58,23744.25,23850.0,+2.0,111.8,4465175.0,0.3994,226.6,1883700.0,0.5948
2026-05-15 11:14:58,23744.25,23900.0,+3.0,92.5,6605950.0,0.3511,257.8,1769105.0,0.6397
2026-05-15 11:14:58,23744.25,23950.0,+4.0,76.1,3147365.0,0.3055,291.85,442455.0,0.6816
2026-05-15 11:14:58,23744.25,24000.0,+5.0,62.95,10578815.0,0.2635,326.7,2056015.0,0.7242
2026-05-15 11:14:58,23744.25,24050.0,+6.0,50.85,2386930.0,0.2247,365.45,149565.0,0.7568
2026-05-15 11:14:58,23744.25,24100.0,+7.0,40.85,5529355.0,0.1904,405.9,374270.0,0.7926
2026-05-15 11:15:59,23734.95,23400.0,-7.0,384.75,1164865.0,0.7855,58.95,7939555.0,0.2257
2026-05-15 11:15:59,23734.95,23450.0,-6.0,345.75,569400.0,0.7516,69.4,2828280.0,0.2587
2026-05-15 11:15:59,23734.95,23500.0,-5.0,308.05,3496415.0,0.7135,82.2,12281945.0,0.2947
2026-05-15 11:15:59,23734.95,23550.0,-4.0,273.05,759850.0,0.6724,96.2,4129385.0,0.3336
2026-05-15 11:15:59,23734.95,23600.0,-3.0,239.25,2141815.0,0.629,112.6,8600085.0,0.3757
2026-05-15 11:15:59,23734.95,23650.0,-2.0,208.6,1359020.0,0.5827,131.6,4911790.0,0.4201
2026-05-15 11:15:59,23734.95,23700.0,-1.0,179.7,5293730.0,0.5347,152.75,12042745.0,0.4664
2026-05-15 11:15:59,23734.95,23750.0,ATM,153.3,4532775.0,0.4857,176.4,5827445.0,0.5136
2026-05-15 11:15:59,23734.95,23800.0,+1.0,129.9,10276240.0,0.4365,202.6,8428225.0,0.5613
2026-05-15 11:15:59,23734.95,23850.0,+2.0,108.7,4420910.0,0.388,231.8,1871415.0,0.6077
2026-05-15 11:15:59,23734.95,23900.0,+3.0,90.25,6641375.0,0.3409,262.9,1779570.0,0.6532
2026-05-15 11:15:59,23734.95,23950.0,+4.0,74.45,3165890.0,0.296,297.0,441285.0,0.6955
2026-05-15 11:15:59,23734.95,24000.0,+5.0,60.8,10635755.0,0.2552,333.55,2070900.0,0.7368
2026-05-15 11:15:59,23734.95,24050.0,+6.0,49.6,2374125.0,0.2174,372.55,150020.0,0.7727
2026-05-15 11:15:59,23734.95,24100.0,+7.0,39.95,5553275.0,0.1837,414.1,372645.0,0.8029
2026-05-15 11:17:00,23738.55,23400.0,-7.0,385.85,1165450.0,0.79,58.85,8012160.0,0.2221
2026-05-15 11:17:00,23738.55,23450.0,-6.0,347.4,569985.0,0.7549,69.9,2840695.0,0.2572
2026-05-15 11:17:00,23738.55,23500.0,-5.0,309.0,3500250.0,0.7199,82.1,12341290.0,0.2899
2026-05-15 11:17:00,23738.55,23550.0,-4.0,273.15,761735.0,0.6794,96.6,4139005.0,0.3284
2026-05-15 11:17:00,23738.55,23600.0,-3.0,240.6,2150655.0,0.6349,112.8,8608015.0,0.3693
2026-05-15 11:17:00,23738.55,23650.0,-2.0,210.15,1355705.0,0.5894,131.15,4944680.0,0.4135
2026-05-15 11:17:00,23738.55,23700.0,-1.0,180.7,5324800.0,0.5421,153.1,11947455.0,0.4595
2026-05-15 11:17:00,23738.55,23750.0,ATM,154.8,4557345.0,0.4931,176.0,5834010.0,0.5062
2026-05-15 11:17:00,23738.55,23800.0,+1.0,130.75,10340915.0,0.4397,202.4,8334950.0,0.5569
2026-05-15 11:17:00,23738.55,23850.0,+2.0,109.65,4437810.0,0.3953,231.4,1858025.0,0.6
2026-05-15 11:17:00,23738.55,23900.0,+3.0,91.2,6685445.0,0.3478,262.8,1764880.0,0.6453
2026-05-15 11:17:00,23738.55,23950.0,+4.0,75.2,3180710.0,0.3036,296.85,440505.0,0.6899
2026-05-15 11:17:00,23738.55,24000.0,+5.0,62.05,10644920.0,0.2619,332.75,2104830.0,0.7295
2026-05-15 11:17:00,23738.55,24050.0,+6.0,50.35,2388230.0,0.223,372.5,148720.0,0.7681
2026-05-15 11:17:00,23738.55,24100.0,+7.0,40.7,5537610.0,0.1884,411.95,375505.0,0.7977
2026-05-15 11:18:02,23720.5,23350.0,-7.0,409.65,286130.0,0.8094,54.9,2726685.0,0.2079
2026-05-15 11:18:02,23720.5,23400.0,-6.0,369.85,1133470.0,0.7778,65.2,7684040.0,0.2388
2026-05-15 11:18:02,23720.5,23450.0,-5.0,331.45,565045.0,0.7416,76.5,2753660.0,0.2724
2026-05-15 11:18:02,23720.5,23500.0,-4.0,296.0,3488875.0,0.702,89.85,11797565.0,0.3096
2026-05-15 11:18:02,23720.5,23550.0,-3.0,260.3,765570.0,0.6602,105.3,3889795.0,0.3493
2026-05-15 11:18:02,23720.5,23600.0,-2.0,228.1,2144480.0,0.6147,123.3,8241935.0,0.3913
2026-05-15 11:18:02,23720.5,23650.0,-1.0,197.8,1365065.0,0.5678,143.05,4660500.0,0.4356
2026-05-15 11:18:02,23720.5,23700.0,ATM,170.9,5418400.0,0.5196,165.35,11071580.0,0.4812
2026-05-15 11:18:02,23720.5,23750.0,+1.0,145.45,4643860.0,0.4706,190.65,5324085.0,0.5273
2026-05-15 11:18:02,23720.5,23800.0,+2.0,122.8,10152025.0,0.422,218.0,7768215.0,0.5735
2026-05-15 11:18:02,23720.5,23850.0,+3.0,102.8,4324450.0,0.3742,246.9,1696045.0,0.6186
2026-05-15 11:18:02,23720.5,23900.0,+4.0,85.35,6740955.0,0.3281,279.65,1674985.0,0.662
2026-05-15 11:18:02,23720.5,23950.0,+5.0,70.2,3172390.0,0.2845,314.7,414440.0,0.7017
2026-05-15 11:18:02,23720.5,24000.0,+6.0,57.3,10767640.0,0.2448,352.0,2037360.0,0.7394
