timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-12 10:49:09,75218.11,74900.0,-3.0,688.0,24020.0,0.6178,306.55,175180.0,0.3762
2026-05-12 10:49:09,75218.11,75000.0,-2.0,627.2,251800.0,0.5866,344.95,725160.0,0.409
2026-05-12 10:49:09,75218.11,75100.0,-1.0,568.95,50680.0,0.5548,390.0,180560.0,0.4428
2026-05-12 10:49:09,75218.11,75200.0,ATM,516.9,180600.0,0.5221,436.7,336420.0,0.477
2026-05-12 10:49:09,75218.11,75300.0,+1.0,467.45,388600.0,0.4895,485.75,441820.0,0.5114
2026-05-12 10:49:09,75218.11,75400.0,+2.0,420.8,558100.0,0.4571,538.3,320960.0,0.5456
2026-05-12 10:49:09,75218.11,75500.0,+3.0,377.45,857920.0,0.4249,596.85,487340.0,0.5792
2026-05-12 10:49:09,75218.11,75600.0,+4.0,339.1,452680.0,0.3937,658.0,249660.0,0.6117
2026-05-12 10:49:09,75218.11,75700.0,+5.0,301.85,489460.0,0.3631,720.0,160500.0,0.6446
2026-05-12 10:49:09,75218.11,75800.0,+6.0,271.05,290080.0,0.3342,790.1,143040.0,0.6744
2026-05-12 10:49:09,75218.11,75900.0,+7.0,242.35,201680.0,0.3068,860.0,70180.0,0.7041
2026-05-12 10:50:09,75205.82,74500.0,-7.0,947.75,12840.0,0.737,185.45,379560.0,0.2582
2026-05-12 10:50:09,75205.82,74600.0,-6.0,874.7,6180.0,0.7096,212.1,124560.0,0.2861
2026-05-12 10:50:09,75205.82,74700.0,-5.0,811.2,5040.0,0.6783,241.4,107280.0,0.3154
2026-05-12 10:50:09,75205.82,74800.0,-4.0,744.55,19420.0,0.6485,274.05,162720.0,0.3463
2026-05-12 10:50:09,75205.82,74900.0,-3.0,681.9,24020.0,0.6176,310.3,175180.0,0.3783
2026-05-12 10:50:09,75205.82,75000.0,-2.0,621.4,251800.0,0.5858,349.9,725160.0,0.4112
2026-05-12 10:50:09,75205.82,75100.0,-1.0,563.7,50680.0,0.5535,394.2,180560.0,0.4447
2026-05-12 10:50:09,75205.82,75200.0,ATM,511.35,180600.0,0.5207,441.0,336420.0,0.4788
2026-05-12 10:50:09,75205.82,75300.0,+1.0,461.2,388600.0,0.4879,491.0,441820.0,0.5127
2026-05-12 10:50:09,75205.82,75400.0,+2.0,415.65,558100.0,0.4552,544.85,320960.0,0.5467
2026-05-12 10:50:09,75205.82,75500.0,+3.0,373.25,857920.0,0.4228,602.7,487340.0,0.5801
2026-05-12 10:50:09,75205.82,75600.0,+4.0,334.7,452680.0,0.3915,664.3,249660.0,0.6126
2026-05-12 10:50:09,75205.82,75700.0,+5.0,298.85,489460.0,0.3611,728.85,160500.0,0.6442
2026-05-12 10:50:09,75205.82,75800.0,+6.0,267.3,290080.0,0.3319,796.4,143040.0,0.6742
2026-05-12 10:50:09,75205.82,75900.0,+7.0,239.05,201680.0,0.3048,867.15,70180.0,0.7032
2026-05-12 10:50:09,75205.82,74500.0,-7.0,947.75,12840.0,0.737,185.45,379560.0,0.2582
2026-05-12 10:50:09,75205.82,74600.0,-6.0,874.7,6180.0,0.7096,212.1,124560.0,0.2861
2026-05-12 10:50:09,75205.82,74700.0,-5.0,811.2,5040.0,0.6783,241.4,107280.0,0.3154
2026-05-12 10:50:09,75205.82,74800.0,-4.0,744.55,19420.0,0.6485,274.05,162720.0,0.3463
2026-05-12 10:50:09,75205.82,74900.0,-3.0,681.9,24020.0,0.6176,310.3,175180.0,0.3783
2026-05-12 10:50:09,75205.82,75000.0,-2.0,621.4,251800.0,0.5858,349.9,725160.0,0.4112
2026-05-12 10:50:09,75205.82,75100.0,-1.0,563.7,50680.0,0.5535,394.2,180560.0,0.4447
2026-05-12 10:50:09,75205.82,75200.0,ATM,511.35,180600.0,0.5207,441.0,336420.0,0.4788
2026-05-12 10:50:09,75205.82,75300.0,+1.0,461.2,388600.0,0.4879,491.0,441820.0,0.5127
2026-05-12 10:50:09,75205.82,75400.0,+2.0,415.65,558100.0,0.4552,544.85,320960.0,0.5467
2026-05-12 10:50:09,75205.82,75500.0,+3.0,373.25,857920.0,0.4228,602.7,487340.0,0.5801
2026-05-12 10:50:09,75205.82,75600.0,+4.0,334.7,452680.0,0.3915,664.3,249660.0,0.6126
2026-05-12 10:50:09,75205.82,75700.0,+5.0,298.85,489460.0,0.3611,728.85,160500.0,0.6442
2026-05-12 10:50:09,75205.82,75800.0,+6.0,267.3,290080.0,0.3319,796.4,143040.0,0.6742
2026-05-12 10:50:09,75205.82,75900.0,+7.0,239.05,201680.0,0.3048,867.15,70180.0,0.7032
2026-05-12 10:51:10,75209.29,74500.0,-7.0,959.5,13260.0,0.7313,185.1,378640.0,0.257
2026-05-12 10:51:10,75209.29,74600.0,-6.0,883.8,6240.0,0.7088,211.5,123760.0,0.2853
2026-05-12 10:51:10,75209.29,74700.0,-5.0,818.4,5320.0,0.6786,240.9,106040.0,0.3143
2026-05-12 10:51:10,75209.29,74800.0,-4.0,749.65,20720.0,0.6496,272.7,163600.0,0.3449
2026-05-12 10:51:10,75209.29,74900.0,-3.0,686.25,25320.0,0.6188,308.85,175220.0,0.3769
2026-05-12 10:51:10,75209.29,75000.0,-2.0,626.5,258720.0,0.5872,348.1,732900.0,0.4096
2026-05-12 10:51:10,75209.29,75100.0,-1.0,569.15,55460.0,0.555,392.0,185780.0,0.4433
2026-05-12 10:51:10,75209.29,75200.0,ATM,516.3,192640.0,0.5224,440.1,333040.0,0.477
2026-05-12 10:51:10,75209.29,75300.0,+1.0,465.15,410360.0,0.4897,490.5,436700.0,0.511
2026-05-12 10:51:10,75209.29,75400.0,+2.0,420.85,569160.0,0.4571,543.55,313760.0,0.5448
2026-05-12 10:51:10,75209.29,75500.0,+3.0,376.95,877000.0,0.4249,600.45,492840.0,0.5782
2026-05-12 10:51:10,75209.29,75600.0,+4.0,337.9,452940.0,0.3936,661.6,249960.0,0.6105
2026-05-12 10:51:10,75209.29,75700.0,+5.0,302.7,497140.0,0.3633,727.45,160900.0,0.6425
2026-05-12 10:51:10,75209.29,75800.0,+6.0,270.8,290560.0,0.334,795.0,143040.0,0.673
2026-05-12 10:51:10,75209.29,75900.0,+7.0,241.95,207120.0,0.3067,863.35,69700.0,0.7021
2026-05-12 10:51:10,75209.29,74500.0,-7.0,959.5,13260.0,0.7313,185.1,378640.0,0.257
2026-05-12 10:51:10,75209.29,74600.0,-6.0,883.8,6240.0,0.7088,211.5,123760.0,0.2853
2026-05-12 10:51:10,75209.29,74700.0,-5.0,818.4,5320.0,0.6786,240.9,106040.0,0.3143
2026-05-12 10:51:10,75209.29,74800.0,-4.0,749.65,20720.0,0.6496,272.7,163600.0,0.3449
2026-05-12 10:51:10,75209.29,74900.0,-3.0,686.25,25320.0,0.6188,308.85,175220.0,0.3769
2026-05-12 10:51:10,75209.29,75000.0,-2.0,626.5,258720.0,0.5872,348.1,732900.0,0.4096
2026-05-12 10:51:10,75209.29,75100.0,-1.0,569.15,55460.0,0.555,392.0,185780.0,0.4433
2026-05-12 10:51:10,75209.29,75200.0,ATM,516.3,192640.0,0.5224,440.1,333040.0,0.477
2026-05-12 10:51:10,75209.29,75300.0,+1.0,465.15,410360.0,0.4897,490.5,436700.0,0.511
2026-05-12 10:51:10,75209.29,75400.0,+2.0,420.85,569160.0,0.4571,543.55,313760.0,0.5448
2026-05-12 10:51:10,75209.29,75500.0,+3.0,376.95,877000.0,0.4249,600.45,492840.0,0.5782
2026-05-12 10:51:10,75209.29,75600.0,+4.0,337.9,452940.0,0.3936,661.6,249960.0,0.6105
2026-05-12 10:51:10,75209.29,75700.0,+5.0,302.7,497140.0,0.3633,727.45,160900.0,0.6425
2026-05-12 10:51:10,75209.29,75800.0,+6.0,270.8,290560.0,0.334,795.0,143040.0,0.673
2026-05-12 10:51:10,75209.29,75900.0,+7.0,241.95,207120.0,0.3067,863.35,69700.0,0.7021
2026-05-12 10:52:10,75212.34,74500.0,-7.0,950.0,13260.0,0.7361,187.3,378640.0,0.2592
2026-05-12 10:52:10,75212.34,74600.0,-6.0,880.0,6240.0,0.7075,214.75,123760.0,0.2873
2026-05-12 10:52:10,75212.34,74700.0,-5.0,813.25,5320.0,0.6773,244.05,106040.0,0.3164
2026-05-12 10:52:10,75212.34,74800.0,-4.0,745.1,20720.0,0.6485,275.3,163600.0,0.347
2026-05-12 10:52:10,75212.34,74900.0,-3.0,683.3,25320.0,0.6167,312.5,175220.0,0.3786
2026-05-12 10:52:10,75212.34,75000.0,-2.0,621.45,258720.0,0.5859,351.5,732900.0,0.4114
2026-05-12 10:52:10,75212.34,75100.0,-1.0,566.65,55460.0,0.5533,396.4,185780.0,0.445
2026-05-12 10:52:10,75212.34,75200.0,ATM,514.2,192640.0,0.5208,443.1,333040.0,0.4788
2026-05-12 10:52:10,75212.34,75300.0,+1.0,463.85,410360.0,0.4881,494.25,436700.0,0.5126
2026-05-12 10:52:10,75212.34,75400.0,+2.0,418.45,569160.0,0.4554,546.1,313760.0,0.5463
2026-05-12 10:52:10,75212.34,75500.0,+3.0,374.95,877000.0,0.4234,603.9,492840.0,0.5796
2026-05-12 10:52:10,75212.34,75600.0,+4.0,335.25,452940.0,0.392,667.8,249960.0,0.6119
2026-05-12 10:52:10,75212.34,75700.0,+5.0,300.75,497140.0,0.3615,730.0,160900.0,0.6435
2026-05-12 10:52:10,75212.34,75800.0,+6.0,268.85,290560.0,0.3332,797.85,143040.0,0.6758
2026-05-12 10:52:10,75212.34,75900.0,+7.0,240.45,207120.0,0.3054,868.65,69700.0,0.705
2026-05-12 10:52:10,75212.34,74500.0,-7.0,950.0,13260.0,0.7361,187.3,378640.0,0.2592
2026-05-12 10:52:10,75212.34,74600.0,-6.0,880.0,6240.0,0.7075,214.75,123760.0,0.2873
2026-05-12 10:52:10,75212.34,74700.0,-5.0,813.25,5320.0,0.6773,244.05,106040.0,0.3164
2026-05-12 10:52:10,75212.34,74800.0,-4.0,745.1,20720.0,0.6485,275.3,163600.0,0.347
2026-05-12 10:52:10,75212.34,74900.0,-3.0,683.3,25320.0,0.6167,312.5,175220.0,0.3786
2026-05-12 10:52:10,75212.34,75000.0,-2.0,621.45,258720.0,0.5859,351.5,732900.0,0.4114
2026-05-12 10:52:10,75212.34,75100.0,-1.0,566.65,55460.0,0.5533,396.4,185780.0,0.445
2026-05-12 10:52:10,75212.34,75200.0,ATM,514.2,192640.0,0.5208,443.1,333040.0,0.4788
2026-05-12 10:52:10,75212.34,75300.0,+1.0,463.85,410360.0,0.4881,494.25,436700.0,0.5126
2026-05-12 10:52:10,75212.34,75400.0,+2.0,418.45,569160.0,0.4554,546.1,313760.0,0.5463
2026-05-12 10:52:10,75212.34,75500.0,+3.0,374.95,877000.0,0.4234,603.9,492840.0,0.5796
2026-05-12 10:52:10,75212.34,75600.0,+4.0,335.25,452940.0,0.392,667.8,249960.0,0.6119
2026-05-12 10:52:10,75212.34,75700.0,+5.0,300.75,497140.0,0.3615,730.0,160900.0,0.6435
2026-05-12 10:52:10,75212.34,75800.0,+6.0,268.85,290560.0,0.3332,797.85,143040.0,0.6758
2026-05-12 10:52:10,75212.34,75900.0,+7.0,240.45,207120.0,0.3054,868.65,69700.0,0.705
2026-05-12 10:53:10,75203.61,74500.0,-7.0,957.95,13260.0,0.7283,185.8,378640.0,0.2591
2026-05-12 10:53:10,75203.61,74600.0,-6.0,888.4,6240.0,0.7004,212.2,123760.0,0.287
2026-05-12 10:53:10,75203.61,74700.0,-5.0,813.0,5320.0,0.6725,240.6,106040.0,0.3161
2026-05-12 10:53:10,75203.61,74800.0,-4.0,748.95,20720.0,0.6443,274.05,163600.0,0.3472
2026-05-12 10:53:10,75203.61,74900.0,-3.0,683.85,25320.0,0.6143,310.7,175220.0,0.3792
2026-05-12 10:53:10,75203.61,75000.0,-2.0,623.2,258720.0,0.5829,349.0,732900.0,0.4125
2026-05-12 10:53:10,75203.61,75100.0,-1.0,566.75,55460.0,0.5511,394.25,185780.0,0.4464
2026-05-12 10:53:10,75203.61,75200.0,ATM,511.0,192640.0,0.5187,440.35,333040.0,0.4807
2026-05-12 10:53:10,75203.61,75300.0,+1.0,463.55,410360.0,0.4862,490.2,436700.0,0.515
2026-05-12 10:53:10,75203.61,75400.0,+2.0,416.15,569160.0,0.4539,545.0,313760.0,0.5495
2026-05-12 10:53:10,75203.61,75500.0,+3.0,373.9,877000.0,0.4218,600.55,492840.0,0.5833
2026-05-12 10:53:10,75203.61,75600.0,+4.0,335.25,452940.0,0.3907,662.7,249960.0,0.6158
2026-05-12 10:53:10,75203.61,75700.0,+5.0,299.0,497140.0,0.3607,725.0,160900.0,0.6485
2026-05-12 10:53:10,75203.61,75800.0,+6.0,268.1,290560.0,0.3314,796.7,143040.0,0.6778
2026-05-12 10:53:10,75203.61,75900.0,+7.0,239.9,207120.0,0.3041,863.95,69700.0,0.7088
2026-05-12 10:53:11,75203.61,74500.0,-7.0,957.95,13260.0,0.7283,185.8,378640.0,0.2591
2026-05-12 10:53:11,75203.61,74600.0,-6.0,888.4,6240.0,0.7004,212.2,123760.0,0.287
2026-05-12 10:53:11,75203.61,74700.0,-5.0,813.0,5320.0,0.6725,240.6,106040.0,0.3161
2026-05-12 10:53:11,75203.61,74800.0,-4.0,748.95,20720.0,0.6443,274.05,163600.0,0.3472
2026-05-12 10:53:11,75203.61,74900.0,-3.0,683.85,25320.0,0.6143,310.7,175220.0,0.3792
2026-05-12 10:53:11,75203.61,75000.0,-2.0,623.2,258720.0,0.5829,349.0,732900.0,0.4125
2026-05-12 10:53:11,75203.61,75100.0,-1.0,566.75,55460.0,0.5511,394.25,185780.0,0.4464
2026-05-12 10:53:11,75203.61,75200.0,ATM,511.0,192640.0,0.5187,440.35,333040.0,0.4807
2026-05-12 10:53:11,75203.61,75300.0,+1.0,463.55,410360.0,0.4862,490.2,436700.0,0.515
2026-05-12 10:53:11,75203.61,75400.0,+2.0,416.15,569160.0,0.4539,545.0,313760.0,0.5495
2026-05-12 10:53:11,75203.61,75500.0,+3.0,373.9,877000.0,0.4218,600.55,492840.0,0.5833
2026-05-12 10:53:11,75203.61,75600.0,+4.0,335.25,452940.0,0.3907,662.7,249960.0,0.6158
2026-05-12 10:53:11,75203.61,75700.0,+5.0,299.0,497140.0,0.3607,725.0,160900.0,0.6485
2026-05-12 10:53:11,75203.61,75800.0,+6.0,268.1,290560.0,0.3314,796.7,143040.0,0.6778
2026-05-12 10:53:11,75203.61,75900.0,+7.0,239.9,207120.0,0.3041,863.95,69700.0,0.7088
2026-05-12 10:54:11,75204.14,74500.0,-7.0,963.0,14540.0,0.7295,186.3,374360.0,0.2596
2026-05-12 10:54:11,75204.14,74600.0,-6.0,877.9,6020.0,0.7082,212.85,120420.0,0.287
2026-05-12 10:54:11,75204.14,74700.0,-5.0,811.05,5620.0,0.6774,243.45,106720.0,0.3163
2026-05-12 10:54:11,75204.14,74800.0,-4.0,744.2,20860.0,0.6486,275.75,164420.0,0.3471
2026-05-12 10:54:11,75204.14,74900.0,-3.0,680.95,25620.0,0.6176,311.0,173760.0,0.3789
2026-05-12 10:54:11,75204.14,75000.0,-2.0,621.3,263120.0,0.586,350.65,733500.0,0.4114
2026-05-12 10:54:11,75204.14,75100.0,-1.0,563.9,58320.0,0.5535,395.9,187660.0,0.445
2026-05-12 10:54:11,75204.14,75200.0,ATM,513.15,175980.0,0.5208,443.45,337800.0,0.4789
2026-05-12 10:54:11,75204.14,75300.0,+1.0,461.2,418060.0,0.4878,493.05,424000.0,0.5127
2026-05-12 10:54:11,75204.14,75400.0,+2.0,415.95,571480.0,0.4552,547.65,313460.0,0.5464
2026-05-12 10:54:11,75204.14,75500.0,+3.0,374.1,878340.0,0.4229,602.8,496720.0,0.5795
2026-05-12 10:54:11,75204.14,75600.0,+4.0,335.2,455020.0,0.3915,666.4,249400.0,0.6121
2026-05-12 10:54:11,75204.14,75700.0,+5.0,299.3,497260.0,0.361,731.25,161220.0,0.6432
2026-05-12 10:54:11,75204.14,75800.0,+6.0,268.8,293320.0,0.3324,798.75,143760.0,0.6735
2026-05-12 10:54:11,75204.14,75900.0,+7.0,239.25,208620.0,0.305,868.55,69580.0,0.7038
2026-05-12 10:54:11,75204.14,74500.0,-7.0,963.0,14540.0,0.7295,186.3,374360.0,0.2596
2026-05-12 10:54:11,75204.14,74600.0,-6.0,877.9,6020.0,0.7082,212.85,120420.0,0.287
2026-05-12 10:54:11,75204.14,74700.0,-5.0,811.05,5620.0,0.6774,243.45,106720.0,0.3163
2026-05-12 10:54:11,75204.14,74800.0,-4.0,744.2,20860.0,0.6486,275.75,164420.0,0.3471
2026-05-12 10:54:11,75204.14,74900.0,-3.0,680.95,25620.0,0.6176,311.0,173760.0,0.3789
2026-05-12 10:54:11,75204.14,75000.0,-2.0,621.3,263120.0,0.586,350.65,733500.0,0.4114
2026-05-12 10:54:11,75204.14,75100.0,-1.0,563.9,58320.0,0.5535,395.9,187660.0,0.445
2026-05-12 10:54:11,75204.14,75200.0,ATM,513.15,175980.0,0.5208,443.45,337800.0,0.4789
2026-05-12 10:54:11,75204.14,75300.0,+1.0,461.2,418060.0,0.4878,493.05,424000.0,0.5127
2026-05-12 10:54:11,75204.14,75400.0,+2.0,415.95,571480.0,0.4552,547.65,313460.0,0.5464
2026-05-12 10:54:11,75204.14,75500.0,+3.0,374.1,878340.0,0.4229,602.8,496720.0,0.5795
2026-05-12 10:54:11,75204.14,75600.0,+4.0,335.2,455020.0,0.3915,666.4,249400.0,0.6121
2026-05-12 10:54:11,75204.14,75700.0,+5.0,299.3,497260.0,0.361,731.25,161220.0,0.6432
2026-05-12 10:54:11,75204.14,75800.0,+6.0,268.8,293320.0,0.3324,798.75,143760.0,0.6735
2026-05-12 10:54:11,75204.14,75900.0,+7.0,239.25,208620.0,0.305,868.55,69580.0,0.7038
2026-05-12 10:55:11,75202.2,74500.0,-7.0,960.55,14540.0,0.7301,182.85,374360.0,0.2577
2026-05-12 10:55:11,75202.2,74600.0,-6.0,886.25,6020.0,0.707,208.6,120420.0,0.2855
2026-05-12 10:55:11,75202.2,74700.0,-5.0,815.6,5620.0,0.6768,237.85,106720.0,0.315
2026-05-12 10:55:11,75202.2,74800.0,-4.0,748.05,20860.0,0.6472,270.25,164420.0,0.3458
2026-05-12 10:55:11,75202.2,74900.0,-3.0,684.0,25620.0,0.6167,305.85,173760.0,0.378
2026-05-12 10:55:11,75202.2,75000.0,-2.0,624.3,263120.0,0.585,344.85,733500.0,0.411
2026-05-12 10:55:11,75202.2,75100.0,-1.0,567.55,58320.0,0.5529,388.5,187660.0,0.4448
2026-05-12 10:55:11,75202.2,75200.0,ATM,513.6,175980.0,0.5202,437.25,337800.0,0.4792
2026-05-12 10:55:11,75202.2,75300.0,+1.0,464.35,418060.0,0.4875,485.7,424000.0,0.5135
2026-05-12 10:55:11,75202.2,75400.0,+2.0,418.45,571480.0,0.4548,538.6,313460.0,0.5476
2026-05-12 10:55:11,75202.2,75500.0,+3.0,374.65,878340.0,0.4227,597.0,496720.0,0.5813
2026-05-12 10:55:11,75202.2,75600.0,+4.0,335.85,455020.0,0.3912,658.35,249400.0,0.6139
2026-05-12 10:55:11,75202.2,75700.0,+5.0,300.35,497260.0,0.361,722.0,161220.0,0.6451
2026-05-12 10:55:11,75202.2,75800.0,+6.0,269.55,293320.0,0.3323,790.95,143760.0,0.675
2026-05-12 10:55:11,75202.2,75900.0,+7.0,240.2,208620.0,0.3047,861.05,69580.0,0.7058
2026-05-12 10:55:11,75202.2,74500.0,-7.0,960.55,14540.0,0.7301,182.85,374360.0,0.2577
2026-05-12 10:55:11,75202.2,74600.0,-6.0,886.25,6020.0,0.707,208.6,120420.0,0.2855
2026-05-12 10:55:11,75202.2,74700.0,-5.0,815.6,5620.0,0.6768,237.85,106720.0,0.315
2026-05-12 10:55:11,75202.2,74800.0,-4.0,748.05,20860.0,0.6472,270.25,164420.0,0.3458
2026-05-12 10:55:11,75202.2,74900.0,-3.0,684.0,25620.0,0.6167,305.85,173760.0,0.378
2026-05-12 10:55:11,75202.2,75000.0,-2.0,624.3,263120.0,0.585,344.85,733500.0,0.411
2026-05-12 10:55:11,75202.2,75100.0,-1.0,567.55,58320.0,0.5529,388.5,187660.0,0.4448
2026-05-12 10:55:11,75202.2,75200.0,ATM,513.6,175980.0,0.5202,437.25,337800.0,0.4792
2026-05-12 10:55:11,75202.2,75300.0,+1.0,464.35,418060.0,0.4875,485.7,424000.0,0.5135
2026-05-12 10:55:11,75202.2,75400.0,+2.0,418.45,571480.0,0.4548,538.6,313460.0,0.5476
2026-05-12 10:55:11,75202.2,75500.0,+3.0,374.65,878340.0,0.4227,597.0,496720.0,0.5813
2026-05-12 10:55:11,75202.2,75600.0,+4.0,335.85,455020.0,0.3912,658.35,249400.0,0.6139
2026-05-12 10:55:11,75202.2,75700.0,+5.0,300.35,497260.0,0.361,722.0,161220.0,0.6451
2026-05-12 10:55:11,75202.2,75800.0,+6.0,269.55,293320.0,0.3323,790.95,143760.0,0.675
2026-05-12 10:55:11,75202.2,75900.0,+7.0,240.2,208620.0,0.3047,861.05,69580.0,0.7058
2026-05-12 10:56:12,75220.37,74500.0,-7.0,969.0,14500.0,0.7333,178.05,376640.0,0.253
2026-05-12 10:56:12,75220.37,74600.0,-6.0,890.6,6140.0,0.7091,203.65,120780.0,0.2804
2026-05-12 10:56:12,75220.37,74700.0,-5.0,827.9,5760.0,0.6781,231.7,108700.0,0.3094
2026-05-12 10:56:12,75220.37,74800.0,-4.0,756.6,21340.0,0.6503,263.05,165680.0,0.3403
2026-05-12 10:56:12,75220.37,74900.0,-3.0,696.3,26180.0,0.6192,297.1,174900.0,0.3722
2026-05-12 10:56:12,75220.37,75000.0,-2.0,633.2,270940.0,0.5884,336.25,737720.0,0.4057
2026-05-12 10:56:12,75220.37,75100.0,-1.0,575.8,62020.0,0.5564,378.85,186280.0,0.4399
2026-05-12 10:56:12,75220.37,75200.0,ATM,522.9,190580.0,0.5241,423.9,348020.0,0.4746
2026-05-12 10:56:12,75220.37,75300.0,+1.0,471.75,436140.0,0.4916,474.45,393660.0,0.5095
2026-05-12 10:56:12,75220.37,75400.0,+2.0,424.5,573500.0,0.4592,526.9,313680.0,0.5443
2026-05-12 10:56:12,75220.37,75500.0,+3.0,379.95,883960.0,0.4269,582.45,502660.0,0.5788
2026-05-12 10:56:12,75220.37,75600.0,+4.0,341.5,456640.0,0.3956,643.2,247840.0,0.6123
2026-05-12 10:56:12,75220.37,75700.0,+5.0,304.55,496100.0,0.3651,708.5,160200.0,0.6459
2026-05-12 10:56:12,75220.37,75800.0,+6.0,273.15,295360.0,0.3361,775.55,142360.0,0.6767
2026-05-12 10:56:12,75220.37,75900.0,+7.0,243.55,209000.0,0.308,856.3,69560.0,0.7019
2026-05-12 10:56:12,75220.63,74500.0,-7.0,969.0,14500.0,0.7333,178.05,376640.0,0.253
2026-05-12 10:56:12,75220.63,74600.0,-6.0,890.6,6140.0,0.7091,203.65,120780.0,0.2804
2026-05-12 10:56:12,75220.63,74700.0,-5.0,827.9,5760.0,0.6781,231.7,108700.0,0.3094
2026-05-12 10:56:12,75220.63,74800.0,-4.0,756.6,21340.0,0.6503,263.05,165680.0,0.3403
2026-05-12 10:56:12,75220.63,74900.0,-3.0,696.3,26180.0,0.6192,297.1,174900.0,0.3722
2026-05-12 10:56:12,75220.63,75000.0,-2.0,633.2,270940.0,0.5884,336.25,737720.0,0.4057
2026-05-12 10:56:12,75220.63,75100.0,-1.0,575.8,62020.0,0.5564,378.85,186280.0,0.4399
2026-05-12 10:56:12,75220.63,75200.0,ATM,522.9,190580.0,0.5241,423.9,348020.0,0.4746
2026-05-12 10:56:12,75220.63,75300.0,+1.0,471.75,436140.0,0.4916,474.45,393660.0,0.5095
2026-05-12 10:56:12,75220.63,75400.0,+2.0,424.5,573500.0,0.4592,526.9,313680.0,0.5443
2026-05-12 10:56:12,75220.63,75500.0,+3.0,379.95,883960.0,0.4269,582.45,502660.0,0.5788
2026-05-12 10:56:12,75220.63,75600.0,+4.0,341.5,456640.0,0.3956,643.2,247840.0,0.6123
2026-05-12 10:56:12,75220.63,75700.0,+5.0,304.55,496100.0,0.3651,708.5,160200.0,0.6459
2026-05-12 10:56:12,75220.63,75800.0,+6.0,273.15,295360.0,0.3361,775.55,142360.0,0.6767
2026-05-12 10:56:12,75220.63,75900.0,+7.0,243.55,209000.0,0.308,856.3,69560.0,0.7019
2026-05-12 10:57:12,75231.02,74500.0,-7.0,978.0,14500.0,0.7406,176.55,376640.0,0.2484
2026-05-12 10:57:12,75231.02,74600.0,-6.0,902.65,6140.0,0.7149,200.95,120780.0,0.2755
2026-05-12 10:57:12,75231.02,74700.0,-5.0,837.7,5760.0,0.6846,229.2,108700.0,0.3044
2026-05-12 10:57:12,75231.02,74800.0,-4.0,764.6,21340.0,0.6559,260.35,165680.0,0.3354
2026-05-12 10:57:12,75231.02,74900.0,-3.0,703.95,26180.0,0.6258,296.15,174900.0,0.3671
2026-05-12 10:57:12,75231.02,75000.0,-2.0,638.4,270940.0,0.5947,333.25,737720.0,0.4001
2026-05-12 10:57:12,75231.02,75100.0,-1.0,581.2,62020.0,0.5631,376.55,186280.0,0.4341
2026-05-12 10:57:12,75231.02,75200.0,ATM,526.4,190580.0,0.5304,423.55,348020.0,0.4684
2026-05-12 10:57:12,75231.02,75300.0,+1.0,475.45,436140.0,0.4977,471.95,393660.0,0.5028
2026-05-12 10:57:12,75231.02,75400.0,+2.0,428.55,573500.0,0.465,523.05,313680.0,0.5375
2026-05-12 10:57:12,75231.02,75500.0,+3.0,384.15,883960.0,0.4326,579.6,502660.0,0.5715
2026-05-12 10:57:12,75231.02,75600.0,+4.0,344.4,456640.0,0.4008,640.0,247840.0,0.6046
2026-05-12 10:57:12,75231.02,75700.0,+5.0,307.95,496100.0,0.37,702.75,160200.0,0.6375
2026-05-12 10:57:12,75231.02,75800.0,+6.0,275.95,295360.0,0.3408,770.5,142360.0,0.668
2026-05-12 10:57:12,75231.02,75900.0,+7.0,245.25,209000.0,0.313,835.75,69560.0,0.6997
2026-05-12 10:57:12,75231.02,74500.0,-7.0,978.0,14500.0,0.7406,176.55,376640.0,0.2484
2026-05-12 10:57:12,75231.02,74600.0,-6.0,902.65,6140.0,0.7149,200.95,120780.0,0.2755
2026-05-12 10:57:12,75231.02,74700.0,-5.0,837.7,5760.0,0.6846,229.2,108700.0,0.3044
2026-05-12 10:57:12,75231.02,74800.0,-4.0,764.6,21340.0,0.6559,260.35,165680.0,0.3354
2026-05-12 10:57:12,75231.02,74900.0,-3.0,703.95,26180.0,0.6258,296.15,174900.0,0.3671
2026-05-12 10:57:12,75231.02,75000.0,-2.0,638.4,270940.0,0.5947,333.25,737720.0,0.4001
2026-05-12 10:57:12,75231.02,75100.0,-1.0,581.2,62020.0,0.5631,376.55,186280.0,0.4341
2026-05-12 10:57:12,75231.02,75200.0,ATM,526.4,190580.0,0.5304,423.55,348020.0,0.4684
2026-05-12 10:57:12,75231.02,75300.0,+1.0,475.45,436140.0,0.4977,471.95,393660.0,0.5028
2026-05-12 10:57:12,75231.02,75400.0,+2.0,428.55,573500.0,0.465,523.05,313680.0,0.5375
2026-05-12 10:57:12,75231.02,75500.0,+3.0,384.15,883960.0,0.4326,579.6,502660.0,0.5715
2026-05-12 10:57:12,75231.02,75600.0,+4.0,344.4,456640.0,0.4008,640.0,247840.0,0.6046
2026-05-12 10:57:12,75231.02,75700.0,+5.0,307.95,496100.0,0.37,702.75,160200.0,0.6375
2026-05-12 10:57:12,75231.02,75800.0,+6.0,275.95,295360.0,0.3408,770.5,142360.0,0.668
