timestamp,spot,india_vix,pcr,focus_pcr,max_pain_strike,max_pain_dist,support_strike,resistance_strike,total_ce_oi_change,total_pe_oi_change,focus_ce_oi_change,focus_pe_oi_change,total_ce_oi,total_pe_oi,atm_iv
2026-05-26 11:55:51,24056.25,13.5,1661.75,1.2512181111633918,24050.0,6.25,24000.0,24050.0,105756560.0,131506440.0,76174410.0,100231170.0,108857060.0,136203925.0,18.86
2026-05-26 11:56:00,24055.85,13.5,1661.75,1.2512181111633918,24050.0,5.849999999998545,24000.0,24050.0,105756495.0,131507285.0,76174410.0,100231170.0,108857060.0,136203925.0,18.89
2026-05-26 11:56:53,24054.35,13.5,1661.75,1.2495924338575823,24050.0,4.349999999998545,24000.0,24050.0,106186015.0,131756560.0,76483680.0,100440665.0,109166330.0,136413420.0,18.89
2026-05-26 11:57:02,24055.05,13.5,1661.75,1.2474668863250196,24050.0,5.049999999999272,24000.0,24050.0,106434055.0,131923220.0,76687195.0,100462505.0,109369845.0,136435260.0,18.89
2026-05-26 11:57:54,24055.15,13.5,1661.75,1.2548775065211757,24050.0,5.150000000001455,24000.0,24050.0,106272660.0,132993770.0,76661130.0,101240295.0,109343780.0,137213050.0,19.009999999999998
2026-05-26 11:58:03,24058.0,13.5,1661.75,1.2554937021240176,24050.0,8.0,24000.0,24050.0,106299635.0,133161925.0,76678030.0,101328890.0,109360680.0,137301645.0,18.994999999999997
2026-05-26 11:58:55,24054.9,13.5,1661.75,1.2545663360040245,24050.0,4.900000000001455,24000.0,24050.0,106385370.0,133378635.0,76888240.0,101491195.0,109570890.0,137463950.0,18.86
2026-05-26 11:59:04,24034.25,13.5,1661.75,1.23666357718963,24050.0,15.75,24000.0,24050.0,107105700.0,132348775.0,77492415.0,100276735.0,110175065.0,136249490.0,18.89
2026-05-26 11:59:56,24039.8,13.5,1661.75,1.1525678854116785,24050.0,10.200000000000728,23950.0,24050.0,107824015.0,124096635.0,78080470.0,91689260.0,110763120.0,127662015.0,20.05
2026-05-26 12:00:05,24041.1,13.5,1661.75,1.1521215826934408,24050.0,8.900000000001455,23950.0,24050.0,107887260.0,124590180.0,78513110.0,92138280.0,111195760.0,128111035.0,19.985
2026-05-26 12:00:57,24034.15,13.5,1661.75,1.1157342087656474,24050.0,15.849999999998545,23950.0,24050.0,109276115.0,120889535.0,79819480.0,89549720.0,112502130.0,125522475.0,19.53
2026-05-26 12:01:06,24033.8,13.5,1661.75,1.1172766170670656,24050.0,16.200000000000728,23950.0,24050.0,109210530.0,120803540.0,79915030.0,89830000.0,112597680.0,125802755.0,19.53
2026-05-26 12:01:58,24028.9,13.5,1661.5,1.1111003969039768,24050.0,21.099999999998545,23950.0,24050.0,109742750.0,120408860.0,80562625.0,89854115.0,113245275.0,125826870.0,19.045
2026-05-26 12:02:07,24030.0,13.5,1661.5,1.1093110745624026,24050.0,20.0,23950.0,24050.0,110531070.0,120922620.0,81454230.0,90640550.0,114136880.0,126613305.0,19.56
2026-05-26 12:03:00,24022.4,13.5,1661.5,1.4236081867574903,24050.0,27.599999999998545,23950.0,24050.0,110545565.0,120761745.0,69121845.0,96307770.0,94774030.0,134921085.0,20.565
2026-05-26 12:03:08,24021.05,13.5,1661.5,1.418651891495581,24050.0,28.950000000000728,23950.0,24050.0,110490445.0,119783690.0,69031885.0,95710420.0,94684070.0,134323735.0,20.54
2026-05-26 12:04:02,24026.45,13.5,1661.5,1.0670083571804838,24050.0,23.549999999999272,23950.0,24050.0,111043920.0,114838555.0,81455725.0,85813845.0,114138375.0,121786600.0,19.240000000000002
2026-05-26 12:04:09,24028.55,13.5,1661.625,1.0250515884555724,24000.0,28.549999999999272,23950.0,24050.0,112754850.0,112153405.0,83770245.0,83397470.0,116452895.0,119370225.0,18.97
2026-05-26 12:05:04,24036.85,13.5,1661.625,1.0245144581104124,24000.0,36.849999999998545,23950.0,24050.0,112871590.0,111964385.0,83768425.0,83333055.0,116451075.0,119305810.0,18.78
2026-05-26 12:05:11,24035.05,13.5,1661.625,1.0233699485818986,24000.0,35.04999999999927,23950.0,24050.0,113778600.0,112557510.0,84528990.0,83978115.0,117211640.0,119950870.0,18.735
2026-05-26 12:06:18,24031.35,13.5,1661.625,1.0283129918615914,24000.0,31.349999999998545,23950.0,24050.0,115702665.0,114733320.0,86368880.0,86449480.0,119051530.0,122422235.0,19.06
2026-05-26 12:06:22,24030.25,13.5,1661.625,1.0283129918615914,24000.0,30.25,23950.0,24050.0,115702600.0,114733320.0,86368880.0,86449480.0,119051530.0,122422235.0,19.06
2026-05-26 12:07:20,24037.35,13.5,1661.625,1.0345019661556856,24000.0,37.349999999998545,23950.0,24050.0,116304045.0,116214475.0,86810685.0,87643335.0,119493335.0,123616090.0,18.725
2026-05-26 12:07:23,24037.65,13.5,1661.625,1.0345019661556856,24000.0,37.650000000001455,23950.0,24050.0,116304110.0,116214475.0,86810685.0,87643335.0,119493335.0,123616090.0,18.65
2026-05-26 12:08:21,24038.75,13.5,1661.625,1.0276858304611831,24000.0,38.75,23950.0,24050.0,117067990.0,115961430.0,87337770.0,87370530.0,120020420.0,123343285.0,18.92
2026-05-26 12:08:24,24039.45,13.5,1661.625,1.0276858304611831,24000.0,39.45000000000073,23950.0,24050.0,117068185.0,115962145.0,87337770.0,87370530.0,120020420.0,123343285.0,18.92
2026-05-26 12:09:23,24031.0,13.5,1660.125,1.0302286712550324,24000.0,31.0,23950.0,24050.0,117974415.0,116648350.0,87683375.0,88031775.0,120366025.0,124004530.0,18.985
2026-05-26 12:09:25,24030.2,13.5,1660.125,1.0302286712550324,24000.0,30.200000000000728,23950.0,24050.0,117976430.0,116648350.0,87683375.0,88031775.0,120366025.0,124004530.0,19.195
2026-05-26 12:10:24,24031.6,13.5,1660.125,1.0439291391275745,24000.0,31.599999999998545,23950.0,24050.0,118030770.0,118416285.0,87662185.0,89658725.0,120344835.0,125631480.0,18.705
2026-05-26 12:10:25,24029.35,13.5,1660.125,1.0439291391275745,24000.0,29.349999999998545,23950.0,24050.0,118030770.0,118416285.0,87662185.0,89658725.0,120344835.0,125631480.0,18.705
2026-05-26 12:11:25,24028.65,13.5,1660.125,1.0411177914749394,24000.0,28.650000000001455,23950.0,24050.0,118741675.0,118886235.0,88391095.0,90079275.0,121073745.0,126052030.0,19.53
2026-05-26 12:11:27,24029.05,13.5,1660.125,1.0411177914749394,24000.0,29.049999999999272,23950.0,24050.0,118768000.0,118885325.0,88391095.0,90079275.0,121073745.0,126052030.0,19.53
2026-05-26 12:12:26,24025.5,13.5,1660.125,1.0264113970296753,24000.0,25.5,23950.0,24050.0,118888575.0,117546585.0,88654930.0,88569520.0,121337580.0,124542275.0,19.775
2026-05-26 12:12:28,24025.35,13.5,1660.125,1.0264113970296753,24000.0,25.349999999998545,23950.0,24050.0,118888315.0,117545740.0,88654930.0,88569520.0,121337580.0,124542275.0,19.924999999999997
2026-05-26 12:13:27,24022.4,13.5,1626.375,1.2745491522362564,24000.0,22.400000000001455,23950.0,24050.0,119812615.0,116684230.0,77997270.0,93493010.0,103649455.0,132106325.0,20.705
2026-05-26 12:13:29,24022.3,13.5,1626.375,1.2745491522362564,24000.0,22.299999999999272,23950.0,24050.0,119812810.0,116684100.0,77997270.0,93493010.0,103649455.0,132106325.0,20.630000000000003
2026-05-26 12:14:29,24022.9,13.5,1626.5,1.2668283664682831,24000.0,22.900000000001455,23950.0,24050.0,120400800.0,116519780.0,78594490.0,93449330.0,104246675.0,132062645.0,20.02
2026-05-26 12:14:31,24026.3,13.5,1626.5,1.0056220798255964,24000.0,26.299999999999272,23950.0,24050.0,120400800.0,116519780.0,90158900.0,87559420.0,122841550.0,123532175.0,19.915
2026-05-26 12:15:31,24022.75,13.5,1626.5,1.2524408780819953,24000.0,22.75,23950.0,24050.0,121773080.0,116626185.0,79928160.0,93619825.0,105580345.0,132233140.0,20.415
2026-05-26 12:15:32,24022.7,13.5,1626.5,1.2524408780819953,24000.0,22.700000000000728,23950.0,24050.0,121773080.0,116626185.0,79928160.0,93619825.0,105580345.0,132233140.0,20.39
2026-05-26 12:16:31,24027.5,13.5,1626.5,0.9863724506227664,24000.0,27.5,23950.0,24050.0,122462275.0,116087010.0,92246635.0,87254050.0,124929285.0,123226805.0,19.04
2026-05-26 12:16:34,24026.35,13.5,1626.5,0.9863724506227664,24000.0,26.349999999998545,23950.0,24050.0,122462275.0,116087010.0,92246635.0,87254050.0,124929285.0,123226805.0,19.315
2026-05-26 12:17:33,24028.25,13.5,1626.5,0.9724408634830846,24000.0,28.25,23950.0,24050.0,123193525.0,115043565.0,93071290.0,86315515.0,125753940.0,122288270.0,19.96
2026-05-26 12:17:34,24028.1,13.5,1626.5,0.9724408634830846,24000.0,28.099999999998545,23950.0,24050.0,123193525.0,115043565.0,93071290.0,86315515.0,125753940.0,122288270.0,19.96
2026-05-26 12:18:34,24035.3,13.5,1626.5,0.9817303167420814,24000.0,35.29999999999927,23950.0,24050.0,123084650.0,116090520.0,93011100.0,87424610.0,125693750.0,123397365.0,19.009999999999998
2026-05-26 12:18:35,24035.75,13.5,1626.5,0.9817303167420814,24000.0,35.75,23950.0,24050.0,123084650.0,116090520.0,93011100.0,87424610.0,125693750.0,123397365.0,19.009999999999998
2026-05-26 12:19:35,24036.75,13.5,1626.5,0.9894565123440398,24000.0,36.75,23950.0,24050.0,122057650.0,115545430.0,92151280.0,87544990.0,124833930.0,123517745.0,19.105
2026-05-26 12:19:36,24035.35,13.5,1626.5,0.9894565123440398,24000.0,35.349999999998545,23950.0,24050.0,122057650.0,115545430.0,92151280.0,87544990.0,124833930.0,123517745.0,19.105
2026-05-26 12:20:37,24038.2,13.5,1626.5,0.9935416202366721,24000.0,38.20000000000073,23950.0,24050.0,122464550.0,116126270.0,92438515.0,88340330.0,125121165.0,124313085.0,19.009999999999998
2026-05-26 12:20:38,24037.85,13.5,1626.5,0.9935416202366721,24000.0,37.849999999998545,23950.0,24050.0,122466500.0,116126205.0,92438515.0,88340330.0,125121165.0,124313085.0,18.735
2026-05-26 12:21:38,24035.0,13.5,1626.5,0.9961971413529658,24000.0,35.0,23950.0,24050.0,122850845.0,117160680.0,92758510.0,88991370.0,125441160.0,124964125.0,19.015
2026-05-26 12:21:39,24035.3,13.5,1626.5,0.9961971413529658,24000.0,35.29999999999927,23950.0,24050.0,122850845.0,117160680.0,92758510.0,88991370.0,125441160.0,124964125.0,19.015
2026-05-26 12:22:39,24035.3,13.5,1626.5,1.0075238312751442,24000.0,35.29999999999927,23950.0,24050.0,122287360.0,117901810.0,92257685.0,89907610.0,124940335.0,125880365.0,19.270000000000003
2026-05-26 12:22:41,24035.85,13.5,1626.5,1.0075238312751442,24000.0,35.849999999998545,23950.0,24050.0,122287360.0,117901745.0,92257685.0,89907610.0,124940335.0,125880365.0,19.270000000000003
2026-05-26 12:23:40,24030.7,13.5,1626.5,1.0121035663630207,24000.0,30.700000000000728,23950.0,24050.0,122406635.0,118644045.0,92381315.0,90604930.0,125063965.0,126577685.0,19.455
2026-05-26 12:23:42,24031.5,13.5,1626.5,1.0121035663630207,24000.0,31.5,23950.0,24050.0,122406635.0,118644045.0,92381315.0,90604930.0,125063965.0,126577685.0,19.455
2026-05-26 12:24:41,24030.9,13.5,1626.5,1.0172746636004426,24000.0,30.900000000001455,23950.0,24050.0,121637750.0,118404715.0,91796185.0,90656410.0,124478835.0,126629165.0,19.285
2026-05-26 12:24:43,24030.5,13.5,1626.5,1.0172746636004426,24000.0,30.5,23950.0,24050.0,121638335.0,118404715.0,91796185.0,90656410.0,124478835.0,126629165.0,19.490000000000002
2026-05-26 12:25:41,24030.15,13.5,1626.5,1.018020911933861,24000.0,30.150000000001455,23950.0,24050.0,121943185.0,118834235.0,91965315.0,90921480.0,124647965.0,126894235.0,19.32
2026-05-26 12:25:44,24030.6,13.5,1626.5,1.018020911933861,24000.0,30.599999999998545,23950.0,24050.0,121943250.0,118833715.0,91965315.0,90921480.0,124647965.0,126894235.0,19.5
2026-05-26 12:26:42,24028.25,13.5,1626.625,1.021350043287334,24000.0,28.25,23950.0,24050.0,121706520.0,119269605.0,91949650.0,91320450.0,124632300.0,127293205.0,19.560000000000002
2026-05-26 12:26:45,24027.95,13.5,1626.625,1.021350043287334,24000.0,27.950000000000728,23950.0,24050.0,121708340.0,119272075.0,91949650.0,91320450.0,124632300.0,127293205.0,19.895
2026-05-26 12:27:43,24026.15,13.5,1626.625,1.0304591385764272,24000.0,26.150000000001455,23950.0,24050.0,121637880.0,120575390.0,91889980.0,92394250.0,124572630.0,128367005.0,19.990000000000002
2026-05-26 12:27:46,24027.05,13.5,1626.625,1.0304591385764272,24000.0,27.049999999999272,23950.0,24050.0,121642365.0,120575390.0,91889980.0,92394250.0,124572630.0,128367005.0,19.990000000000002
2026-05-26 12:28:44,24020.55,13.5,1648.5,1.2677258529772706,24000.0,20.549999999999272,23950.0,24050.0,121275765.0,118824615.0,81021525.0,96619705.0,106673710.0,135233020.0,20.174999999999997
2026-05-26 12:28:48,24020.4,13.5,1648.5,1.2677258529772706,24000.0,20.400000000001455,23950.0,24050.0,121275180.0,118824615.0,81021525.0,96619705.0,106673710.0,135233020.0,20.174999999999997
2026-05-26 12:29:45,24021.15,13.5,1649.125,1.2466126919655716,24000.0,21.150000000001455,23950.0,24050.0,122548725.0,117604565.0,81985280.0,95568915.0,107637465.0,134182230.0,20.475
2026-05-26 12:29:49,24019.65,13.5,1649.125,1.2466126919655716,24000.0,19.650000000001455,23950.0,24050.0,122549895.0,117604565.0,81985280.0,95568915.0,107637465.0,134182230.0,20.475
2026-05-26 12:30:47,24024.8,13.5,1649.125,1.2383121493104232,24000.0,24.799999999999272,23950.0,24050.0,122931640.0,117436670.0,82568525.0,95397705.0,108220710.0,134011020.0,20.265
2026-05-26 12:30:50,24025.35,13.5,1649.125,0.9918535040169216,24000.0,25.349999999998545,23950.0,24050.0,122931640.0,117436345.0,93679040.0,89359530.0,126361690.0,125332285.0,20.14
2026-05-26 12:31:48,24034.75,13.5,1649.125,0.9921236404913047,24000.0,34.75,23950.0,24050.0,123017375.0,117394940.0,93754570.0,89468600.0,126437220.0,125441355.0,19.1
2026-05-26 12:31:51,24032.85,13.5,1649.125,0.9921236404913047,24000.0,32.849999999998545,23950.0,24050.0,123017245.0,117394225.0,93754570.0,89468600.0,126437220.0,125441355.0,19.1
2026-05-26 12:32:49,24030.95,13.5,1649.375,0.9946270550103353,24000.0,30.950000000000728,23950.0,24050.0,123164600.0,117957515.0,93979730.0,90009075.0,126662380.0,125981830.0,19.165
2026-05-26 12:32:51,24029.1,13.5,1649.375,0.9946270550103353,24000.0,29.099999999998545,23950.0,24050.0,123164600.0,117957515.0,93979730.0,90009075.0,126662380.0,125981830.0,19.165
2026-05-26 12:33:50,24031.85,13.5,1649.875,1.008936184007076,24000.0,31.849999999998545,23950.0,24050.0,122763290.0,119011815.0,93641405.0,91480155.0,126324055.0,127452910.0,19.1
2026-05-26 12:33:53,24031.2,13.5,1649.875,1.008936184007076,24000.0,31.200000000000728,23950.0,24050.0,122763290.0,119011815.0,93641405.0,91480155.0,126324055.0,127452910.0,19.1
2026-05-26 12:34:51,24024.5,13.5,1650.0,1.2543738531365927,24000.0,24.5,23950.0,24050.0,122667740.0,118409135.0,82528745.0,97086015.0,108180930.0,135699330.0,19.835
2026-05-26 12:34:55,24023.75,13.5,1650.0,1.2543738531365927,24000.0,23.75,23950.0,24050.0,122667740.0,118409135.0,82528745.0,97086015.0,108180930.0,135699330.0,19.835
2026-05-26 12:35:52,24016.9,13.5,1651.25,1.2382544017692871,24000.0,16.900000000001455,23950.0,24050.0,123864975.0,117713700.0,83444855.0,96476575.0,109097040.0,135089890.0,20.54
2026-05-26 12:35:56,24013.95,13.5,1651.25,1.2382544017692871,24000.0,13.950000000000728,23950.0,24050.0,123864975.0,117713050.0,83444855.0,96476575.0,109097040.0,135089890.0,20.509999999999998
2026-05-26 12:36:54,24019.9,13.5,1651.375,1.1985414964564611,24000.0,19.900000000001455,23950.0,24050.0,124253545.0,113822605.0,83820295.0,92593995.0,109472480.0,131207310.0,19.93
2026-05-26 12:36:58,24017.65,13.5,1651.375,1.1985414964564611,24000.0,17.650000000001455,23950.0,24050.0,124253285.0,113822605.0,83820295.0,92593995.0,109472480.0,131207310.0,19.745
2026-05-26 12:37:54,24023.1,13.5,1651.375,1.1844595087019794,24000.0,23.099999999998545,23950.0,24050.0,125060520.0,113293505.0,84942195.0,92381250.0,110594380.0,130994565.0,19.925
2026-05-26 12:37:59,24023.2,13.5,1651.375,1.1844595087019794,24000.0,23.200000000000728,23950.0,24050.0,125060520.0,113293570.0,84942195.0,92381250.0,110594380.0,130994565.0,19.38
2026-05-26 12:38:55,24023.9,13.5,1651.375,1.1848670919692386,24000.0,23.900000000001455,23950.0,24050.0,125374795.0,113850815.0,85222605.0,92758575.0,110874790.0,131371890.0,19.565
2026-05-26 12:39:00,24025.8,13.5,1651.375,0.9505172537795059,24000.0,25.799999999999272,23950.0,24050.0,125374795.0,113850750.0,96556135.0,86870940.0,129238785.0,122843695.0,19.314999999999998
2026-05-26 12:39:57,24022.2,13.5,1651.375,1.186276902964358,24000.0,22.200000000000728,23950.0,24050.0,126237930.0,114676315.0,85919860.0,93742025.0,111572045.0,132355340.0,19.990000000000002
2026-05-26 12:40:01,24022.0,13.5,1651.375,1.186276902964358,24000.0,22.0,23950.0,24050.0,126237930.0,114676250.0,85919860.0,93742025.0,111572045.0,132355340.0,20.265
2026-05-26 12:40:58,24019.25,13.5,1651.375,1.1808088418246703,24000.0,19.25,23950.0,24050.0,126702290.0,114272730.0,86418800.0,93721095.0,112070985.0,132334410.0,20.049999999999997
2026-05-26 12:41:03,24017.6,13.5,1651.375,1.1808088418246703,24000.0,17.599999999998545,23950.0,24050.0,126702225.0,114271365.0,86418800.0,93721095.0,112070985.0,132334410.0,20.049999999999997
2026-05-26 12:41:59,24016.05,13.5,1651.5,1.183139760349971,24000.0,16.049999999999272,23950.0,24050.0,127080720.0,114743070.0,86647405.0,94252795.0,112299590.0,132866110.0,20.354999999999997
2026-05-26 12:42:04,24015.7,13.5,1651.5,1.183139760349971,24000.0,15.700000000000728,23950.0,24050.0,127080720.0,114743005.0,86647405.0,94252795.0,112299590.0,132866110.0,19.87
2026-05-26 12:43:02,24011.8,13.5,1651.5,1.177929760214001,24000.0,11.799999999999272,23950.0,24050.0,127504390.0,115184225.0,87483695.0,94652805.0,113135880.0,133266120.0,20.509999999999998
2026-05-26 12:43:06,24008.45,13.5,1651.5,1.177929760214001,24000.0,8.450000000000728,23950.0,24050.0,127505105.0,115183965.0,87483695.0,94652805.0,113135880.0,133266120.0,20.509999999999998
2026-05-26 12:44:03,24009.45,13.5,1651.75,1.1419909524509162,24000.0,9.450000000000728,23950.0,24050.0,128349390.0,111771075.0,88046010.0,91228995.0,113698195.0,129842310.0,20.23
2026-05-26 12:44:07,24010.2,13.5,1651.75,1.1419909524509162,24000.0,10.200000000000728,23950.0,24050.0,128349390.0,111770945.0,88046010.0,91228995.0,113698195.0,129842310.0,20.23
2026-05-26 12:45:05,24009.45,13.5,1652.125,1.1219054767976455,24000.0,9.450000000000728,23950.0,24050.0,128193325.0,109373680.0,88131095.0,89040770.0,113783280.0,127654085.0,20.145000000000003
2026-05-26 12:45:08,24008.25,13.5,1652.125,1.1219054767976455,24000.0,8.25,23950.0,24050.0,128193325.0,109373940.0,88131095.0,89040770.0,113783280.0,127654085.0,20.295
2026-05-26 12:46:06,23997.65,13.5,1652.25,1.1213204894405886,24000.0,2.349999999998545,23950.0,24050.0,129548185.0,110963190.0,89510720.0,90521210.0,115162905.0,129134525.0,21.36
2026-05-26 12:46:10,23996.4,13.5,1652.25,1.1213204894405886,24000.0,3.599999999998545,23950.0,24050.0,129548185.0,110963190.0,89510720.0,90521210.0,115162905.0,129134525.0,21.025
2026-05-26 12:47:07,23994.7,13.5,1652.25,1.0562598423420375,24000.0,5.299999999999272,23950.0,24050.0,129336285.0,102722880.0,89589695.0,83112055.0,115241880.0,121725370.0,20.755
2026-05-26 12:47:11,23996.15,13.5,1652.25,1.0562598423420375,24000.0,3.849999999998545,23950.0,24050.0,129336285.0,102777285.0,89589695.0,83112055.0,115241880.0,121725370.0,20.66
2026-05-26 12:48:08,23995.1,13.5,1652.25,1.041245284959496,24000.0,4.900000000001455,23950.0,24050.0,130536575.0,101978695.0,90629955.0,82464915.0,116282140.0,121078230.0,20.810000000000002
2026-05-26 12:48:13,23997.5,13.5,1652.25,1.041245284959496,24000.0,2.5,23950.0,24050.0,130564070.0,101978695.0,90629955.0,82464915.0,116282140.0,121078230.0,20.78
2026-05-26 12:49:10,23988.45,13.5,1652.375,1.0294086485508127,24000.0,11.549999999999272,23950.0,24050.0,131883700.0,102091795.0,92140035.0,82643015.0,117792220.0,121256330.0,20.965000000000003
2026-05-26 12:49:14,23990.4,13.5,1652.375,1.028615783378371,24000.0,9.599999999998545,23950.0,24050.0,132144870.0,102423880.0,92212315.0,82623970.0,117864500.0,121237285.0,20.995
2026-05-26 12:50:12,23995.15,13.5,1652.0,1.0272485029710394,24000.0,4.849999999998545,23950.0,24050.0,132502825.0,102323845.0,92947725.0,83218265.0,118599910.0,121831580.0,20.57
2026-05-26 12:50:16,23992.1,13.5,1652.0,1.025900551784124,24000.0,7.900000000001455,23950.0,24050.0,132725710.0,102228165.0,93019225.0,83131750.0,118671410.0,121745065.0,20.57
2026-05-26 12:51:14,23978.5,13.5,1652.0,0.9960727254557561,24000.0,21.5,23950.0,24050.0,133859830.0,99419255.0,94027505.0,80596360.0,119679690.0,119209675.0,22.674999999999997
2026-05-26 12:51:17,23979.85,13.5,1652.0,0.9654536558647437,24000.0,20.150000000001455,23950.0,24050.0,133376880.0,96345275.0,94444025.0,77334010.0,120096210.0,115947325.0,22.28
2026-05-26 12:52:15,23974.45,13.5,1652.0,1.06725983079865,24000.0,25.549999999999272,23950.0,24050.0,132949570.0,82308395.0,83636085.0,70462535.0,109077735.0,116414285.0,20.905
2026-05-26 12:52:19,23973.65,13.5,1652.0,1.0603164636666293,24000.0,26.349999999998545,23950.0,24050.0,133614260.0,82051970.0,84497985.0,70619055.0,109939635.0,116570805.0,20.630000000000003
2026-05-26 12:53:16,23987.25,13.5,1652.0,0.826893856944512,24000.0,12.75,23950.0,24050.0,136689020.0,79191060.0,97380075.0,63121305.0,123032260.0,101734620.0,20.72
2026-05-26 12:53:20,23984.0,13.5,1652.0,0.8121860064733475,24000.0,16.0,23950.0,24050.0,138704735.0,78793585.0,99239920.0,62822305.0,124892105.0,101435620.0,20.72
2026-05-26 12:54:18,23990.15,13.5,1652.125,0.813577080547911,24000.0,9.849999999998545,23950.0,24050.0,139769045.0,78560755.0,99291465.0,63037975.0,124943650.0,101651290.0,20.115000000000002
2026-05-26 12:54:22,23990.9,13.5,1652.125,0.8202690309882231,24000.0,9.099999999998545,23950.0,24050.0,140438610.0,79750190.0,99872760.0,64350910.0,125524945.0,102964225.0,20.115000000000002
2026-05-26 12:55:20,23996.5,13.5,1652.125,0.8199614702332298,24000.0,3.5,23950.0,24050.0,140735920.0,80048475.0,100468485.0,64800775.0,126120670.0,103414090.0,20.384999999999998
2026-05-26 12:55:22,23998.05,13.5,1652.125,0.8255864259355247,24000.0,1.9500000000007276,23950.0,24050.0,140728640.0,80506270.0,100252035.0,65331500.0,125904220.0,103944815.0,20.384999999999998
2026-05-26 12:56:22,23997.1,13.5,1652.125,0.8392877530113916,24000.0,2.900000000001455,23950.0,24050.0,141018540.0,82285385.0,100170460.0,66988090.0,125822645.0,105601405.0,20.200000000000003
2026-05-26 12:56:23,23996.35,13.5,1652.125,0.8386170920843896,24000.0,3.650000000001455,23950.0,24050.0,141270870.0,82472260.0,100423310.0,67115750.0,126075495.0,105729065.0,20.11
2026-05-26 12:57:22,23990.75,13.5,1652.125,0.8435256709002917,24000.0,9.25,23950.0,24050.0,141020165.0,83154435.0,100290710.0,67622750.0,125942895.0,106236065.0,20.875
2026-05-26 12:57:24,23990.85,13.5,1652.125,0.849607644847964,24000.0,9.150000000001455,23950.0,24050.0,140529480.0,83331560.0,99748870.0,67928380.0,125401055.0,106541695.0,20.565
2026-05-26 12:58:24,24000.8,13.5,1652.125,0.8573267418312863,24000.0,0.7999999999992724,23950.0,24050.0,140827180.0,84803940.0,100137050.0,69229160.0,125789235.0,107842475.0,19.895
2026-05-26 12:58:25,23999.65,13.5,1652.125,0.8573267418312863,24000.0,0.3499999999985448,23950.0,24050.0,140827180.0,84803940.0,100137050.0,69229160.0,125789235.0,107842475.0,19.895
2026-05-26 12:59:25,23995.95,13.5,1652.125,0.8508444106358419,24000.0,4.049999999999272,23950.0,24050.0,142766715.0,85251010.0,101836735.0,69859920.0,127488920.0,108473235.0,20.355
2026-05-26 12:59:26,23995.1,13.5,1652.125,0.8508444106358419,24000.0,4.900000000001455,23950.0,24050.0,142766715.0,85251010.0,101836735.0,69859920.0,127488920.0,108473235.0,20.355
2026-05-26 13:00:26,23996.5,13.5,1652.125,0.8639916604518693,24000.0,3.5,23950.0,24050.0,141590150.0,86363485.0,100987770.0,70802550.0,126639955.0,109415865.0,20.84
2026-05-26 13:00:27,23996.85,13.5,1652.125,0.8788871614638463,24000.0,3.150000000001455,23950.0,24050.0,139963785.0,86808345.0,99315450.0,71219135.0,124967635.0,109832450.0,20.84
2026-05-26 13:01:27,23974.95,13.5,1652.125,1.05388056721269,24000.0,25.049999999999272,23950.0,24050.0,140497370.0,84936085.0,89470095.0,75151505.0,114911745.0,121103255.0,20.965
2026-05-26 13:01:29,23974.5,13.5,1652.125,1.05388056721269,24000.0,25.5,23950.0,24050.0,140497370.0,84936085.0,89470095.0,75151505.0,114911745.0,121103255.0,20.965
2026-05-26 13:02:28,23972.8,13.5,1652.125,1.037129323971826,24000.0,27.200000000000728,23950.0,24050.0,141386960.0,84118645.0,90928500.0,74739145.0,116370150.0,120690895.0,20.72
2026-05-26 13:02:30,23974.9,13.5,1652.125,1.037129323971826,24000.0,25.099999999998545,23950.0,24050.0,141361610.0,84097910.0,90928500.0,74739145.0,116370150.0,120690895.0,20.295
2026-05-26 13:03:29,23976.5,13.5,1652.125,0.8188541592232775,24000.0,23.5,23950.0,24050.0,143607230.0,82128995.0,103517245.0,67157610.0,129169430.0,105770925.0,21.09
2026-05-26 13:03:31,23976.2,13.5,1652.125,0.8188541592232775,24000.0,23.799999999999272,23950.0,24050.0,143605475.0,82128670.0,103517245.0,67157610.0,129169430.0,105770925.0,21.15
2026-05-26 13:04:30,23972.6,13.5,1652.125,0.9826423311622119,24000.0,27.400000000001455,23950.0,24050.0,145695875.0,81298880.0,95330040.0,72723625.0,120771690.0,118675375.0,20.84
2026-05-26 13:04:32,23970.35,13.5,1652.125,0.9826423311622119,24000.0,29.650000000001455,23950.0,24050.0,145695875.0,81298880.0,95330040.0,72723625.0,120771690.0,118675375.0,20.84
2026-05-26 13:05:32,23976.05,13.5,1652.125,0.7809172465014463,24000.0,23.950000000000728,23950.0,24050.0,147525430.0,79851395.0,107374215.0,65269295.0,133026400.0,103882610.0,21.79
2026-05-26 13:05:33,23974.55,13.5,1652.125,0.958833100686062,24000.0,25.450000000000728,23950.0,24050.0,147529005.0,79851395.0,97118710.0,71563180.0,122560360.0,117514930.0,21.15
2026-05-26 13:06:33,23976.2,13.5,1650.5,0.7725786713457323,24000.0,23.799999999999272,23950.0,24050.0,147082455.0,78334620.0,107559595.0,64303265.0,133211780.0,102916580.0,21.64
2026-05-26 13:06:34,23977.2,13.5,1650.5,0.7725786713457323,24000.0,22.799999999999272,23950.0,24050.0,147082520.0,78331370.0,107559595.0,64303265.0,133211780.0,102916580.0,21.64
