timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-13 12:34:26,23476.7,23800.0,+6.0,106.15,4618120.0,0.2989,398.65,829530.0,0.7161
2026-05-13 12:34:26,23476.7,23850.0,+7.0,91.65,1177150.0,0.2688,430.45,128115.0,0.754
2026-05-13 12:35:27,23481.4,23150.0,-7.0,465.3,88400.0,0.7109,103.2,1212315.0,0.2752
2026-05-13 12:35:27,23481.4,23200.0,-6.0,430.25,361465.0,0.6842,115.3,4127435.0,0.302
2026-05-13 12:35:27,23481.4,23250.0,-5.0,396.0,232895.0,0.6562,129.25,2010320.0,0.3309
2026-05-13 12:35:27,23481.4,23300.0,-4.0,358.65,1197170.0,0.6287,144.25,5961020.0,0.3614
2026-05-13 12:35:27,23481.4,23350.0,-3.0,326.3,692575.0,0.5991,160.9,2787265.0,0.3933
2026-05-13 12:35:27,23481.4,23400.0,-2.0,294.75,2981940.0,0.5681,179.4,6131255.0,0.4267
2026-05-13 12:35:27,23481.4,23450.0,-1.0,265.35,1839435.0,0.536,199.75,2911025.0,0.4617
2026-05-13 12:35:27,23481.4,23500.0,ATM,237.05,6769945.0,0.503,221.5,6161935.0,0.4976
2026-05-13 12:35:27,23481.4,23550.0,+1.0,210.6,1578265.0,0.4693,245.6,1081795.0,0.5341
2026-05-13 12:35:27,23481.4,23600.0,+2.0,186.7,3369925.0,0.4354,270.85,1846780.0,0.5712
2026-05-13 12:35:27,23481.4,23650.0,+3.0,164.5,1473745.0,0.4015,298.05,579995.0,0.6086
2026-05-13 12:35:27,23481.4,23700.0,+4.0,143.85,3212430.0,0.3677,328.2,1537900.0,0.6455
2026-05-13 12:35:27,23481.4,23750.0,+5.0,125.25,1153815.0,0.335,358.85,273715.0,0.6841
2026-05-13 12:35:27,23481.4,23800.0,+6.0,108.5,4608825.0,0.303,392.75,828620.0,0.7169
2026-05-13 12:35:27,23481.4,23850.0,+7.0,93.3,1166360.0,0.2729,426.4,127075.0,0.7529
2026-05-13 12:36:28,23461.35,23100.0,-7.0,489.2,128570.0,0.7242,97.6,2602145.0,0.2615
2026-05-13 12:36:28,23461.35,23150.0,-6.0,451.0,88465.0,0.6992,108.9,1198470.0,0.2873
2026-05-13 12:36:28,23461.35,23200.0,-5.0,412.6,356720.0,0.6734,121.75,4127890.0,0.3148
2026-05-13 12:36:28,23461.35,23250.0,-4.0,377.1,233545.0,0.6455,136.5,2040155.0,0.344
2026-05-13 12:36:28,23461.35,23300.0,-3.0,343.1,1190735.0,0.6168,152.75,5966675.0,0.3753
2026-05-13 12:36:28,23461.35,23350.0,-2.0,310.85,664755.0,0.5867,169.85,2771665.0,0.4079
2026-05-13 12:36:28,23461.35,23400.0,-1.0,280.6,2914470.0,0.5549,189.5,6072690.0,0.4418
2026-05-13 12:36:28,23461.35,23450.0,ATM,251.4,1791790.0,0.5223,210.4,2899455.0,0.4768
2026-05-13 12:36:28,23461.35,23500.0,+1.0,225.0,6660420.0,0.4889,233.2,6103500.0,0.5127
2026-05-13 12:36:28,23461.35,23550.0,+2.0,199.3,1528215.0,0.4549,257.85,1077180.0,0.5492
2026-05-13 12:36:28,23461.35,23600.0,+3.0,176.4,3314285.0,0.4211,284.0,1833845.0,0.5862
2026-05-13 12:36:28,23461.35,23650.0,+4.0,154.55,1459835.0,0.3871,312.5,580580.0,0.6234
2026-05-13 12:36:28,23461.35,23700.0,+5.0,135.3,3177070.0,0.3536,343.15,1524705.0,0.6596
2026-05-13 12:36:28,23461.35,23750.0,+6.0,117.45,1134835.0,0.3215,374.3,275600.0,0.6968
2026-05-13 12:36:28,23461.35,23800.0,+7.0,101.55,4567030.0,0.2897,407.9,827320.0,0.7291
2026-05-13 12:37:29,23456.3,23100.0,-7.0,485.45,129025.0,0.7206,98.85,2588365.0,0.2652
2026-05-13 12:37:29,23456.3,23150.0,-6.0,446.75,87815.0,0.6977,110.95,1213550.0,0.2912
2026-05-13 12:37:29,23456.3,23200.0,-5.0,408.25,352560.0,0.6702,123.55,4125355.0,0.3192
2026-05-13 12:37:29,23456.3,23250.0,-4.0,374.1,233675.0,0.6434,138.8,2094560.0,0.3482
2026-05-13 12:37:29,23456.3,23300.0,-3.0,341.15,1189695.0,0.6128,154.8,6007105.0,0.38
2026-05-13 12:37:29,23456.3,23350.0,-2.0,308.05,658320.0,0.5822,172.1,2778165.0,0.4125
2026-05-13 12:37:29,23456.3,23400.0,-1.0,277.65,2872545.0,0.5504,192.1,6143930.0,0.4466
2026-05-13 12:37:29,23456.3,23450.0,ATM,249.4,1807195.0,0.5177,213.0,2926950.0,0.4818
2026-05-13 12:37:29,23456.3,23500.0,+1.0,222.45,6626750.0,0.4852,236.35,6203795.0,0.5164
2026-05-13 12:37:29,23456.3,23550.0,+2.0,197.85,1508650.0,0.4502,261.6,1074060.0,0.5542
2026-05-13 12:37:29,23456.3,23600.0,+3.0,174.5,3266120.0,0.4171,288.2,1833975.0,0.5892
2026-05-13 12:37:29,23456.3,23650.0,+4.0,153.7,1441700.0,0.3827,317.25,580125.0,0.6257
2026-05-13 12:37:29,23456.3,23700.0,+5.0,134.2,3169725.0,0.3495,346.25,1519505.0,0.6642
2026-05-13 12:37:29,23456.3,23750.0,+6.0,116.55,1096030.0,0.3171,380.2,274950.0,0.6975
2026-05-13 12:37:29,23456.3,23800.0,+7.0,100.85,4538690.0,0.2862,413.55,825240.0,0.732
2026-05-13 12:38:30,23463.0,23100.0,-7.0,490.0,129870.0,0.7224,97.15,2601560.0,0.2614
2026-05-13 12:38:30,23463.0,23150.0,-6.0,450.55,88660.0,0.7002,108.95,1216605.0,0.2872
2026-05-13 12:38:30,23463.0,23200.0,-5.0,412.25,354705.0,0.6745,121.8,4137640.0,0.3147
2026-05-13 12:38:30,23463.0,23250.0,-4.0,377.3,234195.0,0.6467,136.55,2091700.0,0.3438
2026-05-13 12:38:30,23463.0,23300.0,-3.0,344.4,1201070.0,0.6179,152.0,5950685.0,0.3751
2026-05-13 12:38:30,23463.0,23350.0,-2.0,311.3,668135.0,0.5876,169.6,2711800.0,0.4074
2026-05-13 12:38:30,23463.0,23400.0,-1.0,280.8,2891070.0,0.5555,188.7,6120920.0,0.4415
2026-05-13 12:38:30,23463.0,23450.0,ATM,252.25,1858090.0,0.5227,209.3,2899715.0,0.4764
2026-05-13 12:38:30,23463.0,23500.0,+1.0,225.05,6608095.0,0.4892,233.65,6075030.0,0.5122
2026-05-13 12:38:30,23463.0,23550.0,+2.0,200.15,1498835.0,0.4553,258.25,1010750.0,0.5486
2026-05-13 12:38:30,23463.0,23600.0,+3.0,176.65,3264885.0,0.4213,284.95,1817725.0,0.5854
2026-05-13 12:38:30,23463.0,23650.0,+4.0,155.5,1434745.0,0.3872,313.05,581035.0,0.6221
2026-05-13 12:38:30,23463.0,23700.0,+5.0,135.55,3144765.0,0.354,342.1,1519700.0,0.659
2026-05-13 12:38:30,23463.0,23750.0,+6.0,118.1,1097265.0,0.3216,375.35,275405.0,0.6947
2026-05-13 12:38:30,23463.0,23800.0,+7.0,102.05,4487665.0,0.2901,409.65,822965.0,0.7295
2026-05-13 12:39:32,23463.45,23100.0,-7.0,490.0,130325.0,0.7228,97.1,2610205.0,0.2617
2026-05-13 12:39:32,23463.45,23150.0,-6.0,450.1,88725.0,0.6978,108.95,1214070.0,0.2874
2026-05-13 12:39:32,23463.45,23200.0,-5.0,413.0,356915.0,0.6744,122.1,4119440.0,0.3151
2026-05-13 12:39:32,23463.45,23250.0,-4.0,377.0,235040.0,0.6465,136.25,2106520.0,0.3442
2026-05-13 12:39:32,23463.45,23300.0,-3.0,342.65,1207180.0,0.6179,152.5,5995600.0,0.3752
2026-05-13 12:39:32,23463.45,23350.0,-2.0,311.15,679380.0,0.5874,170.0,2724995.0,0.4078
2026-05-13 12:39:32,23463.45,23400.0,-1.0,280.6,2909400.0,0.5552,189.4,6165900.0,0.4417
2026-05-13 12:39:32,23463.45,23450.0,ATM,251.4,1889615.0,0.5224,210.8,2921490.0,0.4767
2026-05-13 12:39:32,23463.45,23500.0,+1.0,224.95,6591520.0,0.4888,233.3,6121895.0,0.5125
2026-05-13 12:39:32,23463.45,23550.0,+2.0,199.55,1497080.0,0.4549,257.8,1000090.0,0.5489
2026-05-13 12:39:32,23463.45,23600.0,+3.0,176.5,3278080.0,0.4208,284.4,1810445.0,0.5855
2026-05-13 12:39:32,23463.45,23650.0,+4.0,154.8,1448915.0,0.3868,312.55,583245.0,0.6226
2026-05-13 12:39:32,23463.45,23700.0,+5.0,135.6,3157700.0,0.3536,343.55,1520610.0,0.6586
2026-05-13 12:39:32,23463.45,23750.0,+6.0,118.05,1106105.0,0.3212,374.85,276510.0,0.6955
2026-05-13 12:39:32,23463.45,23800.0,+7.0,101.75,4482660.0,0.2898,409.2,823355.0,0.7286
2026-05-13 12:40:33,23444.4,23100.0,-7.0,474.9,130715.0,0.7149,102.5,2612870.0,0.2716
2026-05-13 12:40:33,23444.4,23150.0,-6.0,434.95,89050.0,0.6917,114.25,1202110.0,0.2985
2026-05-13 12:40:33,23444.4,23200.0,-5.0,399.75,354055.0,0.6646,128.1,4072185.0,0.3262
2026-05-13 12:40:33,23444.4,23250.0,-4.0,365.2,236210.0,0.6367,142.95,2107235.0,0.3562
2026-05-13 12:40:33,23444.4,23300.0,-3.0,330.05,1209910.0,0.6068,160.0,5987150.0,0.3879
2026-05-13 12:40:33,23444.4,23350.0,-2.0,298.8,685750.0,0.5757,177.85,2721160.0,0.4206
2026-05-13 12:40:33,23444.4,23400.0,-1.0,269.85,2921490.0,0.5433,198.05,6226675.0,0.4547
2026-05-13 12:40:33,23444.4,23450.0,ATM,241.1,1905605.0,0.5101,220.0,2927730.0,0.4898
2026-05-13 12:40:33,23444.4,23500.0,+1.0,215.45,6610955.0,0.4764,242.95,6167005.0,0.5256
2026-05-13 12:40:33,23444.4,23550.0,+2.0,190.0,1505335.0,0.4421,269.5,1003470.0,0.5621
2026-05-13 12:40:33,23444.4,23600.0,+3.0,168.35,3280355.0,0.409,296.25,1813630.0,0.5982
2026-05-13 12:40:33,23444.4,23650.0,+4.0,147.5,1459185.0,0.3745,325.4,583570.0,0.6351
2026-05-13 12:40:33,23444.4,23700.0,+5.0,128.65,3167710.0,0.3414,356.35,1520025.0,0.6715
2026-05-13 12:40:33,23444.4,23750.0,+6.0,111.95,1118780.0,0.3092,389.55,276640.0,0.7049
2026-05-13 12:40:33,23444.4,23800.0,+7.0,96.3,4486430.0,0.2787,423.5,822120.0,0.7403
2026-05-13 12:41:34,23434.25,23100.0,-7.0,461.6,131105.0,0.7094,106.5,2628535.0,0.2801
2026-05-13 12:41:34,23434.25,23150.0,-6.0,424.25,89050.0,0.6839,119.2,1210430.0,0.3073
2026-05-13 12:41:34,23434.25,23200.0,-5.0,388.6,356135.0,0.6565,133.55,4070820.0,0.3357
2026-05-13 12:41:34,23434.25,23250.0,-4.0,353.95,236600.0,0.6279,149.35,2129010.0,0.366
2026-05-13 12:41:34,23434.25,23300.0,-3.0,321.5,1212965.0,0.5976,166.2,5906875.0,0.3978
2026-05-13 12:41:34,23434.25,23350.0,-2.0,290.6,674895.0,0.5661,185.25,2694315.0,0.431
2026-05-13 12:41:34,23434.25,23400.0,-1.0,261.1,2919735.0,0.5336,205.95,6193785.0,0.4652
2026-05-13 12:41:34,23434.25,23450.0,ATM,233.65,1903720.0,0.5002,227.9,2930460.0,0.5003
2026-05-13 12:41:34,23434.25,23500.0,+1.0,208.0,6529770.0,0.4663,252.4,6087770.0,0.536
2026-05-13 12:41:34,23434.25,23550.0,+2.0,183.7,1465880.0,0.4323,278.3,982345.0,0.5719
2026-05-13 12:41:34,23434.25,23600.0,+3.0,162.5,3249285.0,0.3984,306.95,1788735.0,0.6078
2026-05-13 12:41:34,23434.25,23650.0,+4.0,142.35,1437410.0,0.3652,336.15,578630.0,0.6449
2026-05-13 12:41:34,23434.25,23700.0,+5.0,124.2,3175185.0,0.3323,368.2,1509495.0,0.6792
2026-05-13 12:41:34,23434.25,23750.0,+6.0,107.7,1100060.0,0.3007,400.7,275600.0,0.7132
2026-05-13 12:41:34,23434.25,23800.0,+7.0,93.3,4454840.0,0.2707,436.3,821925.0,0.7447
2026-05-13 12:42:35,23438.45,23100.0,-7.0,464.8,132535.0,0.7092,103.45,2627105.0,0.2771
2026-05-13 12:42:35,23438.45,23150.0,-6.0,426.25,90805.0,0.6855,115.95,1183910.0,0.3043
2026-05-13 12:42:35,23438.45,23200.0,-5.0,392.6,355485.0,0.6579,130.05,4013425.0,0.3327
2026-05-13 12:42:35,23438.45,23250.0,-4.0,357.65,235105.0,0.6299,144.8,2114255.0,0.3631
2026-05-13 12:42:35,23438.45,23300.0,-3.0,325.0,1218945.0,0.599,162.75,5877625.0,0.395
2026-05-13 12:42:35,23438.45,23350.0,-2.0,293.45,680940.0,0.5677,180.65,2596295.0,0.4283
2026-05-13 12:42:35,23438.45,23400.0,-1.0,264.55,2956005.0,0.5354,200.55,6168825.0,0.4629
2026-05-13 12:42:35,23438.45,23450.0,ATM,236.1,1925560.0,0.5022,222.3,2784730.0,0.4984
2026-05-13 12:42:35,23438.45,23500.0,+1.0,210.45,6546800.0,0.4684,247.0,5810415.0,0.5345
2026-05-13 12:42:35,23438.45,23550.0,+2.0,185.85,1469325.0,0.4344,273.5,941005.0,0.571
2026-05-13 12:42:35,23438.45,23600.0,+3.0,164.25,3214380.0,0.4004,300.55,1713595.0,0.6075
2026-05-13 12:42:35,23438.45,23650.0,+4.0,143.9,1428245.0,0.3667,329.95,566475.0,0.6434
2026-05-13 12:42:35,23438.45,23700.0,+5.0,125.5,3206580.0,0.3339,361.0,1505400.0,0.679
2026-05-13 12:42:35,23438.45,23750.0,+6.0,109.0,1105910.0,0.3022,396.35,274105.0,0.7133
2026-05-13 12:42:35,23438.45,23800.0,+7.0,94.15,4330820.0,0.2724,430.5,820690.0,0.7492
2026-05-13 12:43:36,23452.9,23100.0,-7.0,475.6,133055.0,0.7201,99.35,2619955.0,0.2668
2026-05-13 12:43:36,23452.9,23150.0,-6.0,438.85,91325.0,0.6949,110.85,1174810.0,0.294
2026-05-13 12:43:36,23452.9,23200.0,-5.0,403.05,364260.0,0.6685,124.65,3975790.0,0.3211
2026-05-13 12:43:36,23452.9,23250.0,-4.0,367.6,230035.0,0.64,139.25,2075840.0,0.3517
2026-05-13 12:43:36,23452.9,23300.0,-3.0,333.9,1236755.0,0.6111,156.3,5833295.0,0.3826
2026-05-13 12:43:36,23452.9,23350.0,-2.0,302.15,682630.0,0.5795,173.85,2515890.0,0.4155
2026-05-13 12:43:36,23452.9,23400.0,-1.0,271.7,2999035.0,0.5468,193.9,6064175.0,0.4508
2026-05-13 12:43:36,23452.9,23450.0,ATM,243.5,1942395.0,0.5143,215.2,2698800.0,0.4854
2026-05-13 12:43:36,23452.9,23500.0,+1.0,217.4,6555380.0,0.4798,238.0,5635435.0,0.5224
2026-05-13 12:43:36,23452.9,23550.0,+2.0,192.5,1469130.0,0.4464,264.0,924885.0,0.5582
2026-05-13 12:43:36,23452.9,23600.0,+3.0,169.75,3243045.0,0.4112,291.0,1686815.0,0.5958
2026-05-13 12:43:36,23452.9,23650.0,+4.0,149.0,1439815.0,0.3781,320.15,566540.0,0.6313
2026-05-13 12:43:36,23452.9,23700.0,+5.0,129.65,3201640.0,0.3448,350.55,1497730.0,0.6676
2026-05-13 12:43:36,23452.9,23750.0,+6.0,112.55,1112670.0,0.3114,382.9,269945.0,0.7029
2026-05-13 12:43:36,23452.9,23800.0,+7.0,97.65,4319705.0,0.2817,416.95,819260.0,0.7378
2026-05-13 12:44:37,23455.95,23100.0,-7.0,481.15,133250.0,0.7267,96.9,2581800.0,0.2643
2026-05-13 12:44:37,23455.95,23150.0,-6.0,440.85,91845.0,0.7018,108.8,1159210.0,0.2902
2026-05-13 12:44:37,23455.95,23200.0,-5.0,406.95,362310.0,0.6748,121.8,3988075.0,0.3179
2026-05-13 12:44:37,23455.95,23250.0,-4.0,371.0,231075.0,0.6456,136.6,2065895.0,0.3476
2026-05-13 12:44:37,23455.95,23300.0,-3.0,339.0,1238900.0,0.6162,152.7,5824780.0,0.379
2026-05-13 12:44:37,23455.95,23350.0,-2.0,306.0,689325.0,0.585,170.2,2496585.0,0.4114
2026-05-13 12:44:37,23455.95,23400.0,-1.0,275.8,2999425.0,0.5527,190.0,6060015.0,0.4454
2026-05-13 12:44:37,23455.95,23450.0,ATM,247.15,1961115.0,0.5192,211.3,2725515.0,0.4803
2026-05-13 12:44:37,23455.95,23500.0,+1.0,220.7,6662305.0,0.4851,234.35,5578365.0,0.516
2026-05-13 12:44:37,23455.95,23550.0,+2.0,195.65,1478360.0,0.4508,259.4,919230.0,0.5521
2026-05-13 12:44:37,23455.95,23600.0,+3.0,172.5,3237585.0,0.4162,286.9,1688765.0,0.5886
2026-05-13 12:44:37,23455.95,23650.0,+4.0,152.0,1467245.0,0.382,314.25,568165.0,0.6252
2026-05-13 12:44:37,23455.95,23700.0,+5.0,132.5,3207425.0,0.3484,345.9,1497080.0,0.6608
2026-05-13 12:44:37,23455.95,23750.0,+6.0,115.15,1129440.0,0.316,379.0,271050.0,0.6958
2026-05-13 12:44:37,23455.95,23800.0,+7.0,99.8,4239170.0,0.285,412.5,819520.0,0.7292
2026-05-13 12:45:39,23460.25,23100.0,-7.0,484.05,133575.0,0.7242,95.8,2589990.0,0.2606
2026-05-13 12:45:39,23460.25,23150.0,-6.0,448.45,91130.0,0.699,107.5,1174745.0,0.2868
2026-05-13 12:45:39,23460.25,23200.0,-5.0,412.0,362635.0,0.6736,120.4,3998085.0,0.3147
2026-05-13 12:45:39,23460.25,23250.0,-4.0,376.15,231465.0,0.6423,134.9,2074475.0,0.3443
2026-05-13 12:45:39,23460.25,23300.0,-3.0,342.0,1236820.0,0.6163,151.2,5833360.0,0.3757
2026-05-13 12:45:39,23460.25,23350.0,-2.0,309.6,688350.0,0.5856,169.0,2488590.0,0.4085
2026-05-13 12:45:39,23460.25,23400.0,-1.0,279.45,2990455.0,0.5539,187.75,6079710.0,0.4427
2026-05-13 12:45:39,23460.25,23450.0,ATM,250.7,1995240.0,0.521,208.7,2751190.0,0.4781
2026-05-13 12:45:39,23460.25,23500.0,+1.0,223.75,6713980.0,0.4875,231.85,5656170.0,0.5144
2026-05-13 12:45:39,23460.25,23550.0,+2.0,198.25,1484665.0,0.4533,256.75,925145.0,0.5513
2026-05-13 12:45:39,23460.25,23600.0,+3.0,175.0,3256630.0,0.4194,283.8,1697605.0,0.5882
2026-05-13 12:45:39,23460.25,23650.0,+4.0,154.0,1471665.0,0.3855,313.15,568620.0,0.6304
2026-05-13 12:45:39,23460.25,23700.0,+5.0,134.95,3208660.0,0.352,342.0,1500850.0,0.6622
2026-05-13 12:45:39,23460.25,23750.0,+6.0,117.5,1144390.0,0.3199,375.75,271375.0,0.6967
2026-05-13 12:45:39,23460.25,23800.0,+7.0,101.7,4238650.0,0.2887,408.9,819585.0,0.7325
2026-05-13 12:46:39,23457.95,23100.0,-7.0,482.0,133575.0,0.7198,96.25,2606695.0,0.2642
2026-05-13 12:46:39,23457.95,23150.0,-6.0,444.0,90935.0,0.7006,108.0,1172535.0,0.2875
2026-05-13 12:46:39,23457.95,23200.0,-5.0,410.5,361270.0,0.6698,121.2,4008290.0,0.3187
2026-05-13 12:46:39,23457.95,23250.0,-4.0,375.15,231010.0,0.6444,135.65,2077270.0,0.3449
2026-05-13 12:46:39,23457.95,23300.0,-3.0,340.75,1239030.0,0.6125,151.75,5820100.0,0.3801
2026-05-13 12:46:39,23457.95,23350.0,-2.0,308.9,692445.0,0.5815,169.6,2486185.0,0.413
2026-05-13 12:46:39,23457.95,23400.0,-1.0,278.55,2982655.0,0.5527,188.75,6118710.0,0.4439
2026-05-13 12:46:39,23457.95,23450.0,ATM,249.45,2020265.0,0.5198,209.7,2727270.0,0.4793
2026-05-13 12:46:39,23457.95,23500.0,+1.0,223.0,6764485.0,0.4863,232.85,5658120.0,0.5156
2026-05-13 12:46:39,23457.95,23550.0,+2.0,197.4,1484665.0,0.4491,257.55,923780.0,0.5559
2026-05-13 12:46:39,23457.95,23600.0,+3.0,174.7,3247985.0,0.4185,284.0,1707940.0,0.5928
2026-05-13 12:46:39,23457.95,23650.0,+4.0,153.65,1470235.0,0.3812,313.7,566735.0,0.6295
2026-05-13 12:46:39,23457.95,23700.0,+5.0,133.7,3211845.0,0.348,344.1,1498705.0,0.6636
2026-05-13 12:46:39,23457.95,23750.0,+6.0,116.85,1152840.0,0.3189,375.7,272285.0,0.7016
2026-05-13 12:46:39,23457.95,23800.0,+7.0,101.3,4246580.0,0.2879,408.85,819325.0,0.7353
2026-05-13 12:47:41,23467.6,23100.0,-7.0,486.3,133510.0,0.7336,94.2,2624570.0,0.2572
2026-05-13 12:47:41,23467.6,23150.0,-6.0,449.3,91000.0,0.7081,105.8,1180920.0,0.2827
2026-05-13 12:47:41,23467.6,23200.0,-5.0,411.15,359840.0,0.6808,118.95,4020965.0,0.3104
2026-05-13 12:47:41,23467.6,23250.0,-4.0,376.85,229840.0,0.6524,133.1,2080390.0,0.3398
2026-05-13 12:47:41,23467.6,23300.0,-3.0,344.1,1239615.0,0.6237,148.85,5875675.0,0.3708
2026-05-13 12:47:41,23467.6,23350.0,-2.0,310.7,694655.0,0.5926,166.7,2488005.0,0.4032
2026-05-13 12:47:41,23467.6,23400.0,-1.0,281.15,2985255.0,0.5605,185.65,6159205.0,0.4371
2026-05-13 12:47:41,23467.6,23450.0,ATM,251.4,2052895.0,0.5272,207.25,2783690.0,0.4719
2026-05-13 12:47:41,23467.6,23500.0,+1.0,225.8,6763575.0,0.4932,229.5,5683145.0,0.5076
2026-05-13 12:47:41,23467.6,23550.0,+2.0,199.85,1491880.0,0.4587,254.75,923130.0,0.5439
2026-05-13 12:47:41,23467.6,23600.0,+3.0,177.25,3243435.0,0.4243,280.15,1711645.0,0.5801
2026-05-13 12:47:41,23467.6,23650.0,+4.0,155.45,1475955.0,0.3903,310.05,567060.0,0.6171
2026-05-13 12:47:41,23467.6,23700.0,+5.0,135.85,3254875.0,0.3565,339.85,1498315.0,0.6525
2026-05-13 12:47:41,23467.6,23750.0,+6.0,118.65,1160575.0,0.3235,372.05,272155.0,0.6873
2026-05-13 12:47:41,23467.6,23800.0,+7.0,102.2,4249700.0,0.2924,408.25,819000.0,0.7223
2026-05-13 12:48:41,23460.15,23100.0,-7.0,481.05,133315.0,0.7259,96.15,2612805.0,0.2607
2026-05-13 12:48:41,23460.15,23150.0,-6.0,441.45,89960.0,0.7025,108.0,1187680.0,0.2866
2026-05-13 12:48:41,23460.15,23200.0,-5.0,404.9,356720.0,0.6767,121.0,3992625.0,0.3148
2026-05-13 12:48:41,23460.15,23250.0,-4.0,369.0,228735.0,0.6491,135.6,2070510.0,0.3441
2026-05-13 12:48:41,23460.15,23300.0,-3.0,335.9,1237080.0,0.6192,152.0,5828420.0,0.3758
2026-05-13 12:48:41,23460.15,23350.0,-2.0,304.0,698165.0,0.5877,170.0,2472600.0,0.4086
2026-05-13 12:48:41,23460.15,23400.0,-1.0,273.8,3022890.0,0.555,189.1,6084650.0,0.4427
2026-05-13 12:48:41,23460.15,23450.0,ATM,245.25,2095210.0,0.5214,210.3,2742870.0,0.478
2026-05-13 12:48:41,23460.15,23500.0,+1.0,218.65,6879340.0,0.4872,234.7,5687695.0,0.514
2026-05-13 12:48:41,23460.15,23550.0,+2.0,193.9,1513330.0,0.4527,259.55,918970.0,0.5505
2026-05-13 12:48:41,23460.15,23600.0,+3.0,171.2,3262415.0,0.4182,286.45,1703520.0,0.5869
2026-05-13 12:48:41,23460.15,23650.0,+4.0,150.75,1505400.0,0.3839,315.0,567515.0,0.6237
2026-05-13 12:48:41,23460.15,23700.0,+5.0,131.45,3285100.0,0.3503,346.0,1497145.0,0.661
2026-05-13 12:48:41,23460.15,23750.0,+6.0,114.35,1183325.0,0.3177,377.85,270790.0,0.6941
2026-05-13 12:48:41,23460.15,23800.0,+7.0,99.1,4266080.0,0.2865,413.0,818220.0,0.7296
2026-05-13 12:49:42,23465.55,23100.0,-7.0,488.0,134745.0,0.7239,93.0,2611960.0,0.2578
2026-05-13 12:49:42,23465.55,23150.0,-6.0,448.05,90350.0,0.7002,103.9,1194960.0,0.2836
2026-05-13 12:49:42,23465.55,23200.0,-5.0,412.25,356005.0,0.6735,116.65,3998020.0,0.312
2026-05-13 12:49:42,23465.55,23250.0,-4.0,376.75,227110.0,0.6464,130.75,2073890.0,0.3417
2026-05-13 12:49:42,23465.55,23300.0,-3.0,343.0,1238185.0,0.6173,147.0,5838950.0,0.3734
2026-05-13 12:49:42,23465.55,23350.0,-2.0,310.0,696410.0,0.5867,164.5,2475850.0,0.4066
2026-05-13 12:49:42,23465.55,23400.0,-1.0,280.0,3036280.0,0.5546,183.45,6168370.0,0.4414
2026-05-13 12:49:42,23465.55,23450.0,ATM,250.35,2112565.0,0.5216,205.15,2790905.0,0.4774
2026-05-13 12:49:42,23465.55,23500.0,+1.0,224.0,6898515.0,0.4879,227.5,5717660.0,0.5141
2026-05-13 12:49:42,23465.55,23550.0,+2.0,198.0,1521845.0,0.4536,253.0,920335.0,0.5516
2026-05-13 12:49:42,23465.55,23600.0,+3.0,175.8,3270605.0,0.4196,279.0,1709175.0,0.5891
2026-05-13 12:49:42,23465.55,23650.0,+4.0,154.2,1521845.0,0.3854,308.35,568035.0,0.627
2026-05-13 12:49:42,23465.55,23700.0,+5.0,134.65,3295045.0,0.3522,338.35,1496625.0,0.664
2026-05-13 12:49:42,23465.55,23750.0,+6.0,117.35,1195090.0,0.3199,371.4,270660.0,0.6996
2026-05-13 12:49:42,23465.55,23800.0,+7.0,101.45,4288440.0,0.2882,404.1,818740.0,0.7347
2026-05-13 12:50:43,23474.05,23100.0,-7.0,498.1,134290.0,0.7356,90.75,2609620.0,0.2511
2026-05-13 12:50:43,23474.05,23150.0,-6.0,457.5,90350.0,0.7055,102.1,1188525.0,0.2762
2026-05-13 12:50:43,23474.05,23200.0,-5.0,420.1,352430.0,0.6847,114.95,3961425.0,0.304
2026-05-13 12:50:43,23474.05,23250.0,-4.0,385.7,226655.0,0.6574,128.9,2065765.0,0.3328
2026-05-13 12:50:43,23474.05,23300.0,-3.0,350.05,1244685.0,0.6286,144.5,5863975.0,0.3642
2026-05-13 12:50:43,23474.05,23350.0,-2.0,317.5,689585.0,0.5978,161.8,2480075.0,0.3964
2026-05-13 12:50:43,23474.05,23400.0,-1.0,287.0,3042390.0,0.5656,180.4,6159855.0,0.4303
2026-05-13 12:50:43,23474.05,23450.0,ATM,257.95,2145520.0,0.5329,200.5,2801370.0,0.4656
2026-05-13 12:50:43,23474.05,23500.0,+1.0,230.35,6852430.0,0.4992,223.4,5767320.0,0.5016
2026-05-13 12:50:43,23474.05,23550.0,+2.0,204.55,1529385.0,0.4649,247.75,924430.0,0.5383
2026-05-13 12:50:43,23474.05,23600.0,+3.0,181.9,3278080.0,0.4308,274.05,1714050.0,0.5753
2026-05-13 12:50:43,23474.05,23650.0,+4.0,159.6,1518530.0,0.3963,303.5,568880.0,0.6114
2026-05-13 12:50:43,23474.05,23700.0,+5.0,139.95,3298035.0,0.3629,332.5,1495975.0,0.6483
2026-05-13 12:50:43,23474.05,23750.0,+6.0,122.4,1189045.0,0.3301,363.9,270985.0,0.6842
2026-05-13 12:50:43,23474.05,23800.0,+7.0,106.2,4282655.0,0.2986,397.5,818870.0,0.7179
2026-05-13 12:51:44,23480.25,23150.0,-7.0,458.15,90155.0,0.7119,100.55,1154075.0,0.2739
