timestamp,spot,india_vix,pcr,focus_pcr,max_pain_strike,max_pain_dist,support_strike,resistance_strike,total_ce_oi_change,total_pe_oi_change,focus_ce_oi_change,focus_pe_oi_change,total_ce_oi,total_pe_oi,atm_iv
2026-05-22 10:26:00,23774.6,13.5,4658.75,1.1204351596055735,23800.0,25.400000000001455,23750.0,23750.0,11490180.0,48137570.0,5879120.0,24591255.0,38680980.0,43339530.0,15.094999999999999
2026-05-22 10:26:00,23774.65,13.5,4658.75,1.1204351596055735,23800.0,25.349999999998545,23750.0,23750.0,11490180.0,48137570.0,5879120.0,24591255.0,38680980.0,43339530.0,15.094999999999999
2026-05-22 10:27:01,23767.1,13.5,4658.75,1.1132933784630146,23800.0,32.900000000001455,23750.0,23750.0,12031435.0,48277515.0,6220500.0,24695060.0,39022360.0,43443335.0,15.115
2026-05-22 10:27:01,23767.1,13.5,4658.75,1.1132933784630146,23800.0,32.900000000001455,23750.0,23750.0,12031435.0,48277515.0,6220500.0,24695060.0,39022360.0,43443335.0,15.115
2026-05-22 10:28:02,23766.8,13.5,4658.75,1.1129065658531898,23800.0,33.20000000000073,23750.0,23750.0,12381655.0,48431435.0,6433635.0,24917165.0,39235495.0,43665440.0,15.094999999999999
2026-05-22 10:28:02,23766.75,13.5,4658.75,1.1129065658531898,23800.0,33.25,23750.0,23750.0,12381655.0,48431435.0,6433635.0,24917165.0,39235495.0,43665440.0,15.094999999999999
2026-05-22 10:29:02,23767.8,13.5,4658.75,1.1123532801053584,23800.0,32.20000000000073,23750.0,23750.0,12812150.0,48704630.0,6682390.0,25172160.0,39484250.0,43920435.0,15.04
2026-05-22 10:29:03,23767.45,13.5,4658.75,1.1123532801053584,23800.0,32.54999999999927,23750.0,23750.0,12812150.0,48704630.0,6682390.0,25172160.0,39484250.0,43920435.0,15.04
2026-05-22 10:30:03,23762.75,13.5,4658.75,1.1097777558925874,23800.0,37.25,23750.0,23750.0,13103155.0,48900345.0,6798740.0,25199590.0,39600600.0,43947865.0,15.045
2026-05-22 10:30:04,23761.8,13.5,4658.75,1.1097777558925874,23800.0,38.20000000000073,23750.0,23750.0,13103155.0,48900345.0,6798740.0,25199590.0,39600600.0,43947865.0,15.045
2026-05-22 10:31:04,23764.25,13.5,4658.75,1.1155800162402907,23800.0,35.75,23750.0,23750.0,13081705.0,49302825.0,6821815.0,25455105.0,39623675.0,44203380.0,15.065
2026-05-22 10:31:04,23765.35,13.5,4658.75,1.1155800162402907,23800.0,34.650000000001455,23750.0,23750.0,13081705.0,49302825.0,6821815.0,25455105.0,39623675.0,44203380.0,15.065
2026-05-22 10:32:04,23765.4,13.5,4658.75,1.1141361752284307,23800.0,34.599999999998545,23750.0,23750.0,13438685.0,49812815.0,7013825.0,25611820.0,39815685.0,44360095.0,15.059999999999999
2026-05-22 10:32:05,23764.0,13.5,4658.75,1.1141361752284307,23800.0,36.0,23750.0,23750.0,13438685.0,49812815.0,7013825.0,25611820.0,39815685.0,44360095.0,15.059999999999999
2026-05-22 10:33:05,23770.95,13.5,4658.75,1.1113565703852664,23800.0,29.049999999999272,23750.0,23750.0,13821925.0,49814765.0,7213830.0,25723425.0,40015690.0,44471700.0,15.055
2026-05-22 10:33:06,23770.95,13.5,4658.75,1.1113565703852664,23800.0,29.049999999999272,23750.0,23750.0,13821925.0,49814765.0,7213830.0,25723425.0,40015690.0,44471700.0,15.055
2026-05-22 10:34:06,23781.15,13.5,4658.0,0.9084752586999246,23800.0,18.849999999998545,23750.0,23950.0,13515775.0,49339940.0,9483240.0,22215310.0,39390715.0,35785490.0,14.89
2026-05-22 10:34:07,23781.15,13.5,4658.0,0.9084752586999246,23800.0,18.849999999998545,23750.0,23950.0,13515775.0,49339940.0,9483240.0,22215310.0,39390715.0,35785490.0,14.89
2026-05-22 10:35:07,23780.75,13.5,4658.0,0.910664814196956,23800.0,19.25,23750.0,23950.0,13005720.0,49309260.0,9251060.0,22090120.0,39158535.0,35660300.0,14.885
2026-05-22 10:35:07,23780.2,13.5,4658.0,0.910664814196956,23800.0,19.799999999999272,23750.0,23950.0,13005720.0,49309260.0,9251060.0,22090120.0,39158535.0,35660300.0,14.885
2026-05-22 10:36:08,23780.85,13.5,4658.0,0.9246773004333799,23800.0,19.150000000001455,23750.0,23950.0,12465245.0,49716290.0,9058335.0,22460620.0,38965810.0,36030800.0,14.870000000000001
2026-05-22 10:36:08,23780.85,13.5,4658.0,0.9246773004333799,23800.0,19.150000000001455,23750.0,23950.0,12465245.0,49716290.0,9058335.0,22460620.0,38965810.0,36030800.0,14.870000000000001
2026-05-22 10:37:09,23776.35,13.5,4658.0,0.9309658446806525,23800.0,23.650000000001455,23750.0,23950.0,12346620.0,50152765.0,9082645.0,22728290.0,38990120.0,36298470.0,14.9
2026-05-22 10:37:09,23775.6,13.5,4658.0,0.9309658446806525,23800.0,24.400000000001455,23750.0,23950.0,12346620.0,50152765.0,9082645.0,22728290.0,38990120.0,36298470.0,14.9
2026-05-22 10:38:09,23767.8,13.5,4658.0,1.141980106076517,23800.0,32.20000000000073,23750.0,23750.0,11856715.0,50004370.0,6255795.0,25854790.0,39057655.0,44603065.0,15.05
2026-05-22 10:38:10,23767.9,13.5,4658.0,1.141980106076517,23800.0,32.099999999998545,23750.0,23750.0,11856715.0,50004370.0,6255795.0,25854790.0,39057655.0,44603065.0,15.05
2026-05-22 10:39:10,23769.45,13.5,4658.0,1.144928330683836,23800.0,30.549999999999272,23750.0,23750.0,11945635.0,50288030.0,6328205.0,26052845.0,39130065.0,44801120.0,15.030000000000001
2026-05-22 10:39:11,23769.45,13.5,4658.0,1.144928330683836,23800.0,30.549999999999272,23750.0,23750.0,11956100.0,50286665.0,6328205.0,26052845.0,39130065.0,44801120.0,15.015
2026-05-22 10:40:11,23777.9,13.5,4658.0,0.9401111387964033,23800.0,22.099999999998545,23750.0,23950.0,12171965.0,49933780.0,8961940.0,22971390.0,38869415.0,36541570.0,14.815000000000001
2026-05-22 10:40:12,23777.8,13.5,4658.0,0.9401111387964033,23800.0,22.200000000000728,23750.0,23950.0,12171965.0,49933780.0,8961940.0,22971390.0,38869415.0,36541570.0,14.815000000000001
2026-05-22 10:41:12,23787.35,13.5,4657.375,0.9379520066336101,23800.0,12.650000000001455,23750.0,23950.0,12142650.0,49873330.0,8973315.0,22898135.0,38880790.0,36468315.0,14.82
2026-05-22 10:41:12,23787.25,13.5,4657.375,0.9379520066336101,23800.0,12.75,23750.0,23950.0,12142650.0,49873330.0,8973315.0,22898135.0,38880790.0,36468315.0,14.82
2026-05-22 10:42:13,23777.3,13.5,4656.0,0.9417220825561593,23800.0,22.700000000000728,23750.0,23950.0,11287445.0,49613460.0,8565245.0,22660430.0,38472720.0,36230610.0,14.82
2026-05-22 10:42:13,23777.0,13.5,4656.0,0.9417220825561593,23800.0,23.0,23750.0,23950.0,11287445.0,49613460.0,8565245.0,22660430.0,38472720.0,36230610.0,14.82
2026-05-22 10:43:13,23787.15,13.5,4656.0,0.9526075245636372,23800.0,12.849999999998545,23750.0,23950.0,11272820.0,50015745.0,8535020.0,23050430.0,38442495.0,36620610.0,14.795
2026-05-22 10:43:13,23787.15,13.5,4656.0,0.9526075245636372,23800.0,12.849999999998545,23750.0,23950.0,11272820.0,50015745.0,8535020.0,23050430.0,38442495.0,36620610.0,14.795
2026-05-22 10:44:14,23790.85,13.5,4656.0,0.9510381195412417,23800.0,9.150000000001455,23750.0,23950.0,11305255.0,50391640.0,8784360.0,23227230.0,38691835.0,36797410.0,14.785
2026-05-22 10:44:15,23790.85,13.5,4656.0,0.9510381195412417,23800.0,9.150000000001455,23750.0,23950.0,11305255.0,50391640.0,8784360.0,23227230.0,38691835.0,36797410.0,14.785
2026-05-22 10:45:14,23794.2,13.5,4655.375,0.9704148211488317,23800.0,5.799999999999272,23750.0,23950.0,11140415.0,50919700.0,8556210.0,23755550.0,38463685.0,37325730.0,14.785
2026-05-22 10:45:15,23793.6,13.5,4655.375,0.9704148211488317,23800.0,6.400000000001455,23750.0,23950.0,11140415.0,50919700.0,8556210.0,23755550.0,38463685.0,37325730.0,14.785
2026-05-22 10:46:15,23789.85,13.5,4653.75,0.990049539503924,23800.0,10.150000000001455,23750.0,23950.0,10704265.0,51795900.0,8274175.0,24231545.0,38181650.0,37801725.0,14.8
2026-05-22 10:46:15,23790.25,13.5,4653.75,0.990049539503924,23800.0,9.75,23750.0,23950.0,10704265.0,51795900.0,8274175.0,24231545.0,38181650.0,37801725.0,14.8
2026-05-22 10:47:16,23792.7,13.5,4650.875,1.0095282646812274,23800.0,7.299999999999272,23750.0,23950.0,10592270.0,52495560.0,8165040.0,24865100.0,38072515.0,38435280.0,14.84
2026-05-22 10:47:16,23792.45,13.5,4650.875,1.0095282646812274,23800.0,7.549999999999272,23750.0,23950.0,10592270.0,52495560.0,8165040.0,24865100.0,38072515.0,38435280.0,14.84
2026-05-22 10:48:17,23792.5,13.5,4650.875,1.0171883877415513,23800.0,7.5,23750.0,23950.0,10491000.0,52790530.0,8075145.0,25065300.0,37982620.0,38635480.0,14.83
2026-05-22 10:48:17,23792.6,13.5,4650.875,1.0171883877415513,23800.0,7.400000000001455,23750.0,23950.0,10491000.0,52790530.0,8075145.0,25065300.0,37982620.0,38635480.0,14.83
2026-05-22 10:49:17,23779.0,13.5,4650.875,1.0231662487690782,23800.0,21.0,23750.0,23950.0,10230935.0,52733915.0,7914790.0,25128285.0,37822265.0,38698465.0,14.805
2026-05-22 10:49:17,23779.0,13.5,4650.875,1.0231662487690782,23800.0,21.0,23750.0,23950.0,10230935.0,52733915.0,7914790.0,25128285.0,37822265.0,38698465.0,14.805
2026-05-22 10:50:18,23780.65,13.5,4650.875,1.0214711178833633,23800.0,19.349999999998545,23750.0,23950.0,9723025.0,52427895.0,7631325.0,24774620.0,37538800.0,38344800.0,14.79
2026-05-22 10:50:18,23781.6,13.5,4650.875,1.0214711178833633,23800.0,18.400000000001455,23750.0,23950.0,9723025.0,52427895.0,7631325.0,24774620.0,37538800.0,38344800.0,14.79
2026-05-22 10:51:18,23781.5,13.5,4650.875,1.0109496541674363,23800.0,18.5,23750.0,23950.0,10384530.0,52411840.0,8096465.0,24849890.0,38003940.0,38420070.0,14.83
2026-05-22 10:51:18,23781.5,13.5,4650.875,1.0109496541674363,23800.0,18.5,23750.0,23950.0,10384530.0,52411840.0,8096465.0,24849890.0,38003940.0,38420070.0,14.83
2026-05-22 10:52:20,23781.6,13.5,4650.875,0.9992113913917324,23800.0,18.400000000001455,23750.0,23950.0,10589865.0,52142675.0,8254675.0,24561875.0,38162150.0,38132055.0,14.844999999999999
2026-05-22 10:52:20,23781.7,13.5,4650.875,0.9992113913917324,23800.0,18.299999999999272,23750.0,23950.0,10589865.0,52142675.0,8254675.0,24561875.0,38162150.0,38132055.0,14.844999999999999
2026-05-22 10:53:21,23783.55,13.5,4650.875,0.9975390331044114,23800.0,16.450000000000728,23750.0,23950.0,10807160.0,52566280.0,8443305.0,24686220.0,38350780.0,38256400.0,14.809999999999999
2026-05-22 10:53:21,23783.55,13.5,4650.875,0.9975390331044114,23800.0,16.450000000000728,23750.0,23950.0,10807160.0,52566280.0,8443305.0,24686220.0,38350780.0,38256400.0,14.809999999999999
2026-05-22 10:54:22,23784.15,13.5,4650.875,0.9955546394121513,23800.0,15.849999999998545,23750.0,23950.0,10845380.0,52720200.0,8562970.0,24729250.0,38470445.0,38299430.0,14.775
2026-05-22 10:54:22,23784.6,13.5,4650.875,0.9955546394121513,23800.0,15.400000000001455,23750.0,23950.0,10845380.0,52720200.0,8562970.0,24729250.0,38470445.0,38299430.0,14.775
2026-05-22 10:55:24,23781.0,13.5,4650.875,0.9883266520434661,23800.0,19.0,23750.0,23950.0,11237590.0,52805870.0,8763950.0,24649820.0,38671425.0,38220000.0,14.780000000000001
2026-05-22 10:55:24,23781.0,13.5,4650.875,0.9883266520434661,23800.0,19.0,23750.0,23950.0,11237590.0,52805870.0,8763950.0,24649820.0,38671425.0,38220000.0,14.780000000000001
2026-05-22 10:56:25,23778.9,13.5,4650.875,0.9870396447231281,23800.0,21.099999999998545,23750.0,23950.0,11238760.0,52762840.0,8820630.0,24655995.0,38728105.0,38226175.0,14.79
2026-05-22 10:56:25,23778.9,13.5,4650.875,0.9870396447231281,23800.0,21.099999999998545,23750.0,23950.0,11238760.0,52762840.0,8820630.0,24655995.0,38728105.0,38226175.0,14.79
2026-05-22 10:57:26,23781.3,13.5,4650.875,0.9853178777613916,23800.0,18.700000000000728,23750.0,23950.0,11173175.0,52777985.0,8834540.0,24603020.0,38742015.0,38173200.0,14.775
2026-05-22 10:57:26,23781.3,13.5,4650.875,0.9853178777613916,23800.0,18.700000000000728,23750.0,23950.0,11173175.0,52777985.0,8834540.0,24603020.0,38742015.0,38173200.0,14.775
2026-05-22 10:58:27,23783.3,13.5,4650.875,0.9801126625857551,23800.0,16.700000000000728,23750.0,23950.0,11410620.0,52875810.0,8967010.0,24531195.0,38874485.0,38101375.0,14.785
2026-05-22 10:58:27,23783.25,13.5,4650.875,0.9801126625857551,23800.0,16.75,23750.0,23950.0,11410620.0,52875810.0,8967010.0,24531195.0,38874485.0,38101375.0,14.785
2026-05-22 10:59:29,23777.9,13.5,4650.875,0.980633403207071,23800.0,22.099999999998545,23750.0,23950.0,11414195.0,53105065.0,9038965.0,24622000.0,38946440.0,38192180.0,14.77
2026-05-22 10:59:29,23777.9,13.5,4650.875,0.980633403207071,23800.0,22.099999999998545,23750.0,23950.0,11414195.0,53105065.0,9038965.0,24622000.0,38946440.0,38192180.0,14.77
2026-05-22 11:00:30,23778.35,13.5,4650.875,0.9819555014629998,23800.0,21.650000000001455,23750.0,23950.0,11505065.0,53198470.0,9079200.0,24713000.0,38986675.0,38283180.0,14.79
2026-05-22 11:00:30,23778.35,13.5,4650.875,0.9819555014629998,23800.0,21.650000000001455,23750.0,23950.0,11505065.0,53198470.0,9079200.0,24713000.0,38986675.0,38283180.0,14.79
2026-05-22 11:01:31,23780.6,13.5,4650.875,0.9789772121179796,23800.0,19.400000000001455,23750.0,23950.0,11593270.0,53143350.0,9090445.0,24607895.0,38997920.0,38178075.0,14.780000000000001
2026-05-22 11:01:32,23780.65,13.5,4650.875,0.9789772121179796,23800.0,19.349999999998545,23750.0,23950.0,11593270.0,53143350.0,9090445.0,24607895.0,38997920.0,38178075.0,14.780000000000001
2026-05-22 11:02:32,23777.5,13.5,4650.875,0.981521320719817,23800.0,22.5,23750.0,23950.0,11621675.0,53435850.0,9098830.0,24715340.0,39006305.0,38285520.0,14.77
2026-05-22 11:02:33,23777.5,13.5,4650.875,0.981521320719817,23800.0,22.5,23750.0,23950.0,11621675.0,53435850.0,9098830.0,24715340.0,39006305.0,38285520.0,14.77
2026-05-22 11:03:33,23773.15,13.5,4650.875,1.1911536073512976,23800.0,26.849999999998545,23750.0,23750.0,11649755.0,53244425.0,6456515.0,28014480.0,39258375.0,46762755.0,14.91
2026-05-22 11:03:33,23773.9,13.5,4650.875,1.1911536073512976,23800.0,26.099999999998545,23750.0,23750.0,11649755.0,53244425.0,6456515.0,28014480.0,39258375.0,46762755.0,14.91
2026-05-22 11:04:34,23778.0,13.5,4650.875,0.9809929750837612,23800.0,22.0,23750.0,23950.0,11804715.0,53182545.0,9009715.0,24607310.0,38917190.0,38177490.0,14.75
2026-05-22 11:04:34,23777.8,13.5,4650.875,0.9809929750837612,23800.0,22.200000000000728,23750.0,23950.0,11804715.0,53182545.0,9009715.0,24607310.0,38917190.0,38177490.0,14.75
2026-05-22 11:05:35,23779.7,13.5,4650.875,0.9847304842522125,23800.0,20.299999999999272,23750.0,23950.0,11623235.0,53129895.0,8893690.0,24638510.0,38801165.0,38208690.0,14.745000000000001
2026-05-22 11:05:35,23779.6,13.5,4650.875,0.9847304842522125,23800.0,20.400000000001455,23750.0,23950.0,11623235.0,53129895.0,8893690.0,24638510.0,38801165.0,38208690.0,14.74
2026-05-22 11:06:35,23778.05,13.5,4650.875,0.9794422225634793,23800.0,21.950000000000728,23750.0,23950.0,11775075.0,52945100.0,9033505.0,24570260.0,38940980.0,38140440.0,14.7
2026-05-22 11:06:36,23777.5,13.5,4650.875,0.9794422225634793,23800.0,22.5,23750.0,23950.0,11775075.0,52945100.0,9033505.0,24570260.0,38940980.0,38140440.0,14.7
2026-05-22 11:07:36,23773.75,13.5,4650.25,1.2007266272661397,23800.0,26.25,23750.0,23950.0,11750570.0,53289405.0,6307600.0,28211495.0,39109460.0,46959770.0,14.895
2026-05-22 11:07:36,23773.65,13.5,4650.25,1.2007266272661397,23800.0,26.349999999998545,23750.0,23950.0,11750570.0,53289405.0,6307600.0,28211495.0,39109460.0,46959770.0,14.895
2026-05-22 11:08:38,23774.55,13.5,4650.25,1.1993240040120627,23800.0,25.450000000000728,23750.0,23950.0,11962210.0,53080170.0,6275295.0,28117895.0,39077155.0,46866170.0,14.97
2026-05-22 11:08:38,23775.3,13.5,4650.25,0.9871199635540191,23800.0,24.700000000000728,23750.0,23950.0,11962210.0,53080170.0,8900645.0,24738090.0,38808120.0,38308270.0,14.76
2026-05-22 11:09:39,23774.4,13.5,4650.25,1.199990704514784,23800.0,25.599999999998545,23750.0,23950.0,12096955.0,53086410.0,6356935.0,28241915.0,39158795.0,46990190.0,14.97
2026-05-22 11:09:39,23774.7,13.5,4650.25,1.199990704514784,23800.0,25.299999999999272,23750.0,23950.0,12096955.0,53086410.0,6356935.0,28241915.0,39158795.0,46990190.0,14.97
2026-05-22 11:10:39,23775.95,13.5,4650.25,0.9795740331004217,23800.0,24.049999999999272,23750.0,23950.0,12433785.0,52812370.0,9135230.0,24675040.0,39042705.0,38245220.0,14.760000000000002
2026-05-22 11:10:40,23775.35,13.5,4650.25,0.9795740331004217,23800.0,24.650000000001455,23750.0,23950.0,12427740.0,52812370.0,9135230.0,24675040.0,39042705.0,38245220.0,14.760000000000002
2026-05-22 11:11:40,23778.0,13.5,4650.25,0.9765718161900924,23800.0,22.0,23750.0,23950.0,12742860.0,52840905.0,9284210.0,24703315.0,39191685.0,38273495.0,14.73
2026-05-22 11:11:41,23777.95,13.5,4650.25,0.9765718161900924,23800.0,22.049999999999272,23750.0,23950.0,12742795.0,52840775.0,9284210.0,24703315.0,39191685.0,38273495.0,14.75
2026-05-22 11:12:41,23773.25,13.5,4650.25,1.1901244842054162,23800.0,26.75,23750.0,23950.0,12633075.0,52987805.0,6563375.0,28101255.0,39365235.0,46849530.0,14.89
2026-05-22 11:12:41,23773.25,13.5,4650.25,1.1901244842054162,23800.0,26.75,23750.0,23950.0,12633075.0,52987805.0,6563375.0,28101255.0,39365235.0,46849530.0,14.89
2026-05-22 11:13:42,23767.1,13.5,4650.25,1.1864615171909796,23800.0,32.900000000001455,23750.0,23950.0,12953980.0,53057420.0,6689345.0,28106520.0,39491205.0,46854795.0,14.855
2026-05-22 11:13:42,23767.85,13.5,4650.25,1.1864615171909796,23800.0,32.150000000001455,23750.0,23950.0,12953980.0,53057420.0,6689345.0,28106520.0,39491205.0,46854795.0,14.855
2026-05-22 11:14:42,23770.15,13.5,4650.25,1.1791611760491871,23800.0,29.849999999998545,23750.0,23950.0,13021970.0,52900835.0,6758050.0,27899235.0,39559910.0,46647510.0,14.9
2026-05-22 11:14:43,23768.35,13.5,4650.25,1.1791611760491871,23800.0,31.650000000001455,23750.0,23950.0,13021970.0,52900835.0,6758050.0,27899235.0,39559910.0,46647510.0,14.9
2026-05-22 11:15:43,23769.7,13.5,4650.25,1.1749802576398438,23800.0,30.299999999999272,23750.0,23950.0,13305175.0,52940615.0,6954025.0,27964105.0,39755885.0,46712380.0,14.91
2026-05-22 11:15:43,23769.75,13.5,4650.25,1.1749802576398438,23800.0,30.25,23750.0,23950.0,13305175.0,52940615.0,6954025.0,27964105.0,39755885.0,46712380.0,14.91
2026-05-22 11:16:44,23771.1,13.5,4650.25,1.1746358591635244,23800.0,28.900000000001455,23750.0,23950.0,13448565.0,53112280.0,7035405.0,28046005.0,39837265.0,46794280.0,14.925
2026-05-22 11:16:44,23771.75,13.5,4650.25,1.1746358591635244,23800.0,28.25,23750.0,23950.0,13448565.0,53112280.0,7035405.0,28046005.0,39837265.0,46794280.0,14.925
2026-05-22 11:17:44,23766.45,13.5,4650.25,1.1700901241037225,23800.0,33.54999999999927,23750.0,23950.0,13505960.0,53145040.0,7139730.0,27986985.0,39941590.0,46735260.0,14.895
2026-05-22 11:17:45,23767.5,13.5,4650.25,1.1652669339523105,23800.0,32.5,23750.0,23950.0,13614510.0,53031615.0,7242690.0,27914315.0,40044550.0,46662590.0,14.870000000000001
2026-05-22 11:18:45,23770.3,13.5,4650.25,1.1598558257202636,23800.0,29.700000000000728,23750.0,23950.0,13909545.0,52862290.0,7305155.0,27770080.0,40107015.0,46518355.0,14.870000000000001
2026-05-22 11:18:46,23770.4,13.5,4650.25,1.1608443340105057,23800.0,29.599999999998545,23750.0,23950.0,13911365.0,52991185.0,7352865.0,27865110.0,40154725.0,46613385.0,14.870000000000001
2026-05-22 11:19:46,23769.6,13.5,4650.25,1.1602237364307249,23800.0,30.400000000001455,23750.0,23950.0,13905255.0,53026415.0,7406165.0,27902030.0,40208025.0,46650305.0,14.87
2026-05-22 11:19:46,23769.6,13.5,4650.25,1.1602237364307249,23800.0,30.400000000001455,23750.0,23950.0,13905255.0,53026415.0,7406165.0,27902030.0,40208025.0,46650305.0,14.87
2026-05-22 11:20:47,23758.75,13.5,4650.25,1.1527259553256768,23800.0,41.25,23750.0,23950.0,13922675.0,52681330.0,7387445.0,27578980.0,40189305.0,46327255.0,14.84
2026-05-22 11:20:47,23758.75,13.5,4650.25,1.1527259553256768,23800.0,41.25,23750.0,23950.0,13922675.0,52681330.0,7387445.0,27578980.0,40189305.0,46327255.0,14.84
2026-05-22 11:21:48,23770.45,13.5,4650.25,1.1542285803586545,23800.0,29.549999999999272,23750.0,23950.0,13320970.0,52310180.0,7127380.0,27339195.0,39929240.0,46087470.0,14.855
2026-05-22 11:21:48,23770.8,13.5,4650.25,1.1542285803586545,23800.0,29.200000000000728,23750.0,23950.0,13320970.0,52310180.0,7127380.0,27339195.0,39929240.0,46087470.0,14.855
2026-05-22 11:22:48,23776.3,13.5,4650.25,0.9299554744655881,23800.0,23.700000000000728,23750.0,23950.0,13725855.0,52003640.0,10135840.0,23668320.0,40043315.0,37238500.0,14.655000000000001
2026-05-22 11:22:49,23776.3,13.5,4650.25,0.9299554744655881,23800.0,23.700000000000728,23750.0,23950.0,13725855.0,52003640.0,10135840.0,23668320.0,40043315.0,37238500.0,14.655000000000001
2026-05-22 11:23:49,23785.55,13.5,4650.25,0.9183176206200846,23800.0,14.450000000000728,23750.0,23950.0,14015300.0,51568855.0,10267530.0,23323235.0,40175005.0,36893415.0,14.625
2026-05-22 11:23:49,23786.8,13.5,4650.25,0.9183176206200846,23800.0,13.200000000000728,23750.0,23950.0,14015300.0,51568855.0,10267530.0,23323235.0,40175005.0,36893415.0,14.625
2026-05-22 11:24:50,23783.4,13.5,4650.25,0.9080337755555699,23800.0,16.599999999998545,23750.0,23950.0,14087060.0,51332320.0,10444785.0,23071035.0,40352260.0,36641215.0,14.620000000000001
2026-05-22 11:24:50,23783.4,13.5,4650.25,0.9080337755555699,23800.0,16.599999999998545,23750.0,23950.0,14087060.0,51332320.0,10444785.0,23071035.0,40352260.0,36641215.0,14.620000000000001
2026-05-22 11:25:50,23774.75,13.5,4650.125,1.1068742157992957,23800.0,25.25,23750.0,23950.0,15073305.0,51386010.0,8019960.0,26436345.0,40821820.0,45184620.0,14.76
2026-05-22 11:25:51,23772.6,13.5,4650.125,1.1068742157992957,23800.0,27.400000000001455,23750.0,23950.0,15073305.0,51386010.0,8019960.0,26436345.0,40821820.0,45184620.0,14.76
2026-05-22 11:26:51,23762.05,13.5,4650.125,1.1173096758231342,23800.0,37.95000000000073,23750.0,23950.0,14693640.0,51356630.0,7656610.0,26456365.0,40458470.0,45204640.0,14.76
2026-05-22 11:26:52,23761.05,13.5,4650.125,1.1173096758231342,23800.0,38.95000000000073,23750.0,23950.0,14693640.0,51356630.0,7656610.0,26456365.0,40458470.0,45204640.0,14.76
2026-05-22 11:27:52,23759.15,13.5,4650.125,1.1151372478345591,23800.0,40.849999999998545,23750.0,23950.0,14594125.0,51148500.0,7593495.0,26298090.0,40395355.0,45046365.0,14.805
2026-05-22 11:27:53,23758.15,13.5,4650.125,1.1151372478345591,23800.0,41.849999999998545,23750.0,23950.0,14594125.0,51148500.0,7593495.0,26298090.0,40395355.0,45046365.0,14.805
2026-05-22 11:28:54,23761.25,13.5,4647.375,1.1094397015706976,23800.0,38.75,23750.0,23950.0,14352195.0,50864255.0,7414030.0,25868830.0,40215890.0,44617105.0,14.715
2026-05-22 11:28:54,23761.5,13.5,4647.375,1.1094397015706976,23800.0,38.5,23750.0,23950.0,14352195.0,50864255.0,7414030.0,25868830.0,40215890.0,44617105.0,14.715
2026-05-22 11:29:56,23759.55,13.5,4647.25,1.101179021937186,23800.0,40.45000000000073,23750.0,23950.0,14953900.0,50972740.0,7900945.0,26072800.0,40702805.0,44821075.0,14.705
2026-05-22 11:29:56,23759.55,13.5,4647.25,1.101179021937186,23800.0,40.45000000000073,23750.0,23950.0,14953900.0,50972740.0,7900945.0,26072800.0,40702805.0,44821075.0,14.705
2026-05-22 11:30:57,23751.9,13.5,4647.25,1.1075908913120212,23800.0,48.099999999998545,23750.0,23950.0,15334085.0,51379510.0,8079110.0,26531115.0,40880970.0,45279390.0,14.775
2026-05-22 11:30:57,23752.65,13.5,4647.25,1.1075908913120212,23800.0,47.349999999998545,23750.0,23950.0,15334085.0,51379510.0,8079110.0,26531115.0,40880970.0,45279390.0,14.775
2026-05-22 11:31:58,23757.0,13.5,4647.25,1.1109830462192545,23800.0,43.0,23750.0,23950.0,15176850.0,51732980.0,8140925.0,26738465.0,40942785.0,45486740.0,14.705
2026-05-22 11:31:59,23756.95,13.5,4647.25,1.1109830462192545,23800.0,43.04999999999927,23750.0,23950.0,15175810.0,51732980.0,8140925.0,26738465.0,40942785.0,45486740.0,14.735
2026-05-22 11:32:58,23762.65,13.5,4645.25,1.1018548192305082,23800.0,37.349999999998545,23750.0,23950.0,15469740.0,51698140.0,8371155.0,26618410.0,41173015.0,45366685.0,14.67
2026-05-22 11:32:59,23763.5,13.5,4645.25,1.1018548192305082,23800.0,36.5,23750.0,23950.0,15475265.0,51697620.0,8371155.0,26618410.0,41173015.0,45366685.0,14.67
2026-05-22 11:33:59,23759.7,13.5,4645.25,1.0937522070282766,23800.0,40.29999999999927,23750.0,23950.0,15769000.0,51522380.0,8614125.0,26550550.0,41415985.0,45298825.0,14.58
2026-05-22 11:34:00,23759.4,13.5,4645.25,1.0937522070282766,23800.0,40.599999999998545,23750.0,23950.0,15769000.0,51522380.0,8614125.0,26550550.0,41415985.0,45298825.0,14.58
2026-05-22 11:35:00,23758.4,13.5,4645.25,1.1091929212042053,23800.0,41.599999999998545,23750.0,23950.0,15872415.0,52349245.0,8603205.0,27177930.0,41405065.0,45926205.0,14.65
2026-05-22 11:35:00,23758.4,13.5,4645.25,1.1091929212042053,23800.0,41.599999999998545,23750.0,23950.0,15872415.0,52349245.0,8603205.0,27177930.0,41405065.0,45926205.0,14.65
2026-05-22 11:36:01,23757.2,13.5,4645.25,1.113015630287913,23800.0,42.79999999999927,23750.0,23950.0,15878070.0,52762580.0,8684260.0,27426425.0,41486120.0,46174700.0,14.68
2026-05-22 11:36:02,23757.3,13.5,4645.25,1.113015630287913,23800.0,42.70000000000073,23750.0,23950.0,15878330.0,52760955.0,8684260.0,27426425.0,41486120.0,46174700.0,14.725000000000001
